ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-02 14:35:54,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1707,,,,False
2022-09-02 14:35:55,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1707,,,,False
2022-09-02 14:35:56,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1707,,,,False
2022-09-02 14:35:57,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1707,,,,False
2022-09-02 14:35:58,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1707,,,,False
2022-09-02 14:35:59,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1707,,,,False
2022-09-02 14:36:00,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1708,,,,False
2022-09-02 14:36:01,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1708,,,,False
2022-09-02 14:36:02,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1708,,,,False
2022-09-02 14:36:03,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1708,,,,False
2022-09-02 14:36:04,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1708,,,,False
2022-09-02 14:36:05,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1708,,,,False
2022-09-02 14:36:06,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1708,,,,False
2022-09-02 14:36:07,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1708,,,,False
2022-09-02 14:36:08,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1708,,,,False
2022-09-02 14:36:09,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1708,,,,False
2022-09-02 14:36:10,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1709,,,,False
2022-09-02 14:36:11,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1709,,,,False
2022-09-02 14:36:12,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1709,,,,False
2022-09-02 14:36:13,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1709,,,,False
2022-09-02 14:36:14,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1709,,,,False
2022-09-02 14:36:15,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1709,,,,False
2022-09-02 14:36:16,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1709,,,,False
2022-09-02 14:36:17,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1709,,,,False
2022-09-02 14:36:18,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1709,,,,False
2022-09-02 14:36:19,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1709,,,,False
2022-09-02 14:36:20,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1710,,,,False
2022-09-02 14:36:21,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1710,,,,False
2022-09-02 14:36:22,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1710,,,,False
2022-09-02 14:36:23,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1710,,,,False
2022-09-02 14:36:24,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1710,,,,False
2022-09-02 14:36:25,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1710,,,,False
2022-09-02 14:36:26,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1710,,,,False
2022-09-02 14:36:27,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1710,,,,False
2022-09-02 14:36:28,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1710,,,,False
2022-09-02 14:36:29,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1710,,,,False
2022-09-02 14:36:30,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1711,,,,False
2022-09-02 14:36:31,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1711,,,,False
2022-09-02 14:36:32,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1711,,,,False
2022-09-02 14:36:33,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1711,,,,False
2022-09-02 14:36:34,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1711,,,,False
2022-09-02 14:36:35,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1711,,,,False
2022-09-02 14:36:36,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1711,,,,False
2022-09-02 14:36:37,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1711,,,,False
2022-09-02 14:36:38,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1711,,,,False
2022-09-02 14:36:39,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1711,,,,False
2022-09-02 14:36:40,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1712,,,,False
2022-09-02 14:36:41,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1712,,,,False
2022-09-02 14:36:42,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1712,,,,False
2022-09-02 14:36:43,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1712,,,,False
2022-09-02 14:36:44,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1712,,,,False
2022-09-02 14:36:45,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1712,,,,False
2022-09-02 14:36:46,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1712,,,,False
2022-09-02 14:36:47,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1712,,,,False
2022-09-02 14:36:48,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1712,,,,False
2022-09-02 14:36:49,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1712,,,,False
2022-09-02 14:36:50,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1713,,,,False
2022-09-02 14:36:51,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1713,,,,False
2022-09-02 14:36:52,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1713,,,,False
2022-09-02 14:36:53,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1713,,,,False
2022-09-02 14:36:54,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1713,,,,False
2022-09-02 14:36:55,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1713,,,,False
2022-09-02 14:36:56,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1713,,,,False
2022-09-02 14:36:57,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1713,,,,False
2022-09-02 14:36:58,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1713,,,,False
2022-09-02 14:36:59,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1713,,,,False
2022-09-02 14:37:00,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1714,,,,False
2022-09-02 14:37:01,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1714,,,,False
2022-09-02 14:37:02,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1714,,,,False
2022-09-02 14:37:03,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1714,,,,False
2022-09-02 14:37:04,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1714,,,,False
2022-09-02 14:37:05,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1714,,,,False
2022-09-02 14:37:06,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1714,,,,False
2022-09-02 14:37:07,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1714,,,,False
2022-09-02 14:37:08,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1714,,,,False
2022-09-02 14:37:09,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1714,,,,False
2022-09-02 14:37:10,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1715,,,,False
2022-09-02 14:37:11,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1715,,,,False
2022-09-02 14:37:12,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1715,,,,False
2022-09-02 14:37:13,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1715,,,,False
2022-09-02 14:37:14,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1715,,,,False
2022-09-02 14:37:15,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1715,,,,False
2022-09-02 14:37:16,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1715,,,,False
2022-09-02 14:37:17,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1715,,,,False
2022-09-02 14:37:18,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1715,,,,False
2022-09-02 14:37:19,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1715,,,,False
2022-09-02 14:37:20,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1716,,,,False
2022-09-02 14:37:21,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1716,,,,False
2022-09-02 14:37:22,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1716,,,,False
2022-09-02 14:37:23,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1716,,,,False
2022-09-02 14:37:24,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1716,,,,False
2022-09-02 14:37:25,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1716,,,,False
2022-09-02 14:37:26,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1716,,,,False
2022-09-02 14:37:27,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1716,,,,False
2022-09-02 14:37:28,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1716,,,,False
2022-09-02 14:37:29,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1716,,,,False
2022-09-02 14:37:30,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1717,,,,False
2022-09-02 14:37:31,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1717,,,,False
2022-09-02 14:37:32,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1717,,,,False
2022-09-02 14:37:33,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1717,,,,False
2022-09-02 14:37:34,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1717,,,,False
2022-09-02 14:37:35,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1717,,,,False
2022-09-02 14:37:36,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1717,,,,False
2022-09-02 14:37:37,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1717,,,,False
2022-09-02 14:37:38,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1717,,,,False
2022-09-02 14:37:39,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1717,,,,False
2022-09-02 14:37:40,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1718,,,,False
2022-09-02 14:37:41,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1718,,,,False
2022-09-02 14:37:42,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1718,,,,False
2022-09-02 14:37:43,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1718,,,,False
2022-09-02 14:37:44,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1718,,,,False
2022-09-02 14:37:45,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1718,,,,False
2022-09-02 14:37:46,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1718,,,,False
2022-09-02 14:37:47,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1718,,,,False
2022-09-02 14:37:48,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1718,,,,False
2022-09-02 14:37:49,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1718,,,,False
2022-09-02 14:37:50,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1719,,,,False
2022-09-02 14:37:51,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1719,,,,False
2022-09-02 14:37:52,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1719,,,,False
2022-09-02 14:37:53,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1719,,,,False
2022-09-02 14:37:54,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1719,,,,False
2022-09-02 14:37:55,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1719,,,,False
2022-09-02 14:37:56,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1719,,,,False
2022-09-02 14:37:57,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1719,,,,False
2022-09-02 14:37:58,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1719,,,,False
2022-09-02 14:37:59,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1719,,,,False
2022-09-02 14:38:00,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1720,,,,False
2022-09-02 14:38:01,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1720,,,,False
2022-09-02 14:38:02,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1720,,,,False
2022-09-02 14:38:03,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1720,,,,False
2022-09-02 14:38:04,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1720,,,,False
2022-09-02 14:38:05,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1720,,,,False
2022-09-02 14:38:06,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1720,,,,False
2022-09-02 14:38:07,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1720,,,,False
2022-09-02 14:38:08,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1720,,,,False
2022-09-02 14:38:09,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1720,,,,False
2022-09-02 14:38:10,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1721,,,,False
2022-09-02 14:38:11,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1721,,,,False
2022-09-02 14:38:12,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1721,,,,False
2022-09-02 14:38:13,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1721,,,,False
2022-09-02 14:38:14,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1721,,,,False
2022-09-02 14:38:15,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1721,,,,False
2022-09-02 14:38:16,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1721,,,,False
2022-09-02 14:38:17,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1721,,,,False
2022-09-02 14:38:18,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1721,,,,False
2022-09-02 14:38:19,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1721,,,,False
2022-09-02 14:38:20,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1722,,,,False
2022-09-02 14:38:21,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1722,,,,False
2022-09-02 14:38:22,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1722,,,,False
2022-09-02 14:38:23,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1722,,,,False
2022-09-02 14:38:24,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1722,,,,False
2022-09-02 14:38:25,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1722,,,,False
2022-09-02 14:38:26,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1722,,,,False
2022-09-02 14:38:27,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1722,,,,False
2022-09-02 14:38:28,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1722,,,,False
2022-09-02 14:38:29,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1722,,,,False
2022-09-02 14:38:30,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1723,,,,False
2022-09-02 14:38:31,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1723,,,,False
2022-09-02 14:38:32,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1723,,,,False
2022-09-02 14:38:33,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1723,,,,False
2022-09-02 14:38:34,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1723,,,,False
2022-09-02 14:38:35,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1723,,,,False
2022-09-02 14:38:36,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1723,,,,False
2022-09-02 14:38:37,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1723,,,,False
2022-09-02 14:38:38,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1723,,,,False
2022-09-02 14:38:39,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1723,,,,False
2022-09-02 14:38:40,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1724,,,,False
2022-09-02 14:38:41,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1724,,,,False
2022-09-02 14:38:42,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1724,,,,False
2022-09-02 14:38:43,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1724,,,,False
2022-09-02 14:38:44,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1724,,,,False
2022-09-02 14:38:45,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1724,,,,False
2022-09-02 14:38:46,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1724,,,,False
2022-09-02 14:38:47,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1724,,,,False
2022-09-02 14:38:48,9220.0,4.0,127.30504,36.402083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1724,,,,False
