ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-23 14:30:55,9220.0,4.0,127.330363,36.366733,-1.0,-6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,scene_1917,,,,False
2022-09-23 14:30:56,9220.0,4.0,127.330471,36.366733,-1.0,-8.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1917,,,,False
2022-09-23 14:30:57,9220.0,4.0,127.330552,36.366732,-1.0,-8.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1917,,,,False
2022-09-23 14:30:58,9220.0,4.0,127.330661,36.366735,-7.0,-9.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1917,,,,False
2022-09-23 14:30:59,9220.0,4.0,127.33073,36.366742,-7.0,-10.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1917,,,,False
2022-09-23 14:31:00,9220.0,4.0,127.330838,36.366751,-4.0,-7.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1918,,,,False
2022-09-23 14:31:01,9220.0,4.0,127.33092,36.366755,-1.0,-4.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1918,,,,False
2022-09-23 14:31:02,9220.0,4.0,127.331063,36.366747,7.0,7.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1918,,,,False
2022-09-23 14:31:03,9220.0,4.0,127.331197,36.366727,12.0,15.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1918,,,,False
2022-09-23 14:31:04,9220.0,4.0,127.331341,36.366697,17.0,17.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1918,,,,False
2022-09-23 14:31:05,9220.0,4.0,127.331487,36.366656,22.0,18.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1918,Right,,,False
2022-09-23 14:31:06,9220.0,4.0,127.331634,36.366607,23.0,17.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1918,Right,,,False
2022-09-23 14:31:07,9220.0,4.0,127.331789,36.366554,23.0,23.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,scene_1918,Right,,,False
2022-09-23 14:31:08,9220.0,4.0,127.331921,36.366508,23.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1918,Right,,,False
2022-09-23 14:31:09,9220.0,4.0,127.332085,36.366449,23.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1918,Right,,,False
2022-09-23 14:31:10,9220.0,4.0,127.33225,36.366389,24.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1919,Right,,,False
2022-09-23 14:31:11,9220.0,4.0,127.332415,36.366329,23.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1919,Right,,,False
2022-09-23 14:31:12,9220.0,4.0,127.332581,36.36627,23.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1919,Right,,,False
2022-09-23 14:31:13,9220.0,4.0,127.332787,36.366197,24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1919,Right,,,False
2022-09-23 14:31:14,9220.0,4.0,127.332961,36.366134,24.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1919,Right,,,False
2022-09-23 14:31:15,9220.0,4.0,127.333097,36.366086,24.0,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_1919,Right,,,False
2022-09-23 14:31:16,9220.0,4.0,127.333256,36.366029,24.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1919,Right,,,False
2022-09-23 14:31:17,9220.0,4.0,127.333405,36.365978,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1919,Right,,,False
2022-09-23 14:31:18,9220.0,4.0,127.333576,36.365926,25.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1919,Right,,,False
2022-09-23 14:31:19,9220.0,4.0,127.333685,36.365897,26.0,18.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,scene_1919,Right,,,False
2022-09-23 14:31:20,9220.0,4.0,127.333811,36.36586,24.0,10.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1920,Right,,,False
2022-09-23 14:31:21,9220.0,4.0,127.333924,36.365824,23.0,1.0,0.0,0.0,-1.0,0.0,0.0,-4.0,0.0,scene_1920,Right,,,False
2022-09-23 14:31:22,9220.0,4.0,127.334017,36.365791,16.0,-12.0,0.0,0.0,-1.0,0.0,0.0,-4.0,0.0,scene_1920,,,,False
2022-09-23 14:31:23,9220.0,4.0,127.334091,36.365764,12.0,-24.0,0.0,0.0,-1.0,0.0,0.0,-4.0,0.0,scene_1920,,,,True
2022-09-23 14:31:24,9220.0,4.0,127.334147,36.365744,7.0,-34.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1920,,,,False
2022-09-23 14:31:25,9220.0,4.0,127.334191,36.365728,2.0,-37.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1920,,,,False
2022-09-23 14:31:26,9220.0,4.0,127.334225,36.365716,1.0,-41.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1920,,,,False
2022-09-23 14:31:27,9220.0,4.0,127.33425,36.365708,0.0,-52.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,scene_1920,,,,True
2022-09-23 14:31:28,9220.0,4.0,127.334264,36.365703,0.0,-56.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1920,,,Hardbrakes,False
2022-09-23 14:31:29,9220.0,4.0,127.334271,36.3657,0.0,-57.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1920,,,Hardbrakes,False
2022-09-23 14:31:30,9220.0,4.0,127.334272,36.3657,-1.0,-58.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1921,,,Hardbrakes,False
2022-09-23 14:31:31,9220.0,4.0,127.334272,36.3657,0.0,-58.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1921,,,Hardbrakes,False
2022-09-23 14:31:32,9220.0,4.0,127.334272,36.3657,0.0,-58.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1921,,,Hardbrakes,False
2022-09-23 14:31:33,9220.0,4.0,127.334272,36.3657,0.0,-60.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1921,,,Hardbrakes,False
2022-09-23 14:31:34,9220.0,4.0,127.334272,36.3657,0.0,-60.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1921,,,Hardbrakes,False
2022-09-23 14:31:35,9220.0,4.0,127.334272,36.3657,0.0,-58.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1921,,,Hardbrakes,False
2022-09-23 14:31:36,9220.0,4.0,127.334272,36.3657,0.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1921,,,,True
2022-09-23 14:31:37,9220.0,4.0,127.334272,36.3657,1.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1921,,,,True
2022-09-23 14:31:38,9220.0,4.0,127.334272,36.3657,5.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1921,,,,True
2022-09-23 14:31:39,9220.0,4.0,127.334276,36.365699,4.0,-41.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,scene_1921,,,,True
2022-09-23 14:31:40,9220.0,4.0,127.334291,36.365693,4.0,-31.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1922,,,Hardbrakes,False
2022-09-23 14:31:41,9220.0,4.0,127.334316,36.365684,3.0,-23.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,scene_1922,,,,True
2022-09-23 14:31:42,9220.0,4.0,127.334347,36.365672,1.0,-16.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,scene_1922,,,,True
2022-09-23 14:31:43,9220.0,4.0,127.334384,36.365659,-6.0,-8.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,scene_1922,,,,False
2022-09-23 14:31:44,9220.0,4.0,127.334429,36.365654,-29.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1922,Left,,,False
2022-09-23 14:31:45,9220.0,4.0,127.334473,36.365664,-55.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1922,,,,False
2022-09-23 14:31:46,9220.0,4.0,127.3345,36.365689,-92.0,4.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1922,,Left,,False
2022-09-23 14:31:47,9220.0,4.0,127.3345,36.365728,225.0,9.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,scene_1922,,,,False
2022-09-23 14:31:48,9220.0,4.0,127.334482,36.365749,203.0,11.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,scene_1922,,,,False
2022-09-23 14:31:49,9220.0,4.0,127.33445,36.36577,190.0,14.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1922,,,,False
2022-09-23 14:31:50,9220.0,4.0,127.334407,36.36579,184.0,22.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1923,,,,False
2022-09-23 14:31:51,9220.0,4.0,127.334343,36.365815,182.0,25.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1923,,,,False
2022-09-23 14:31:52,9220.0,4.0,127.334261,36.365845,181.0,31.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1923,,,,False
2022-09-23 14:31:53,9220.0,4.0,127.33414,36.365889,181.0,38.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1923,,,,False
2022-09-23 14:31:54,9220.0,4.0,127.334025,36.365929,181.0,42.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1923,,,,False
2022-09-23 14:31:55,9220.0,4.0,127.33393,36.365963,181.0,40.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1923,,,,False
2022-09-23 14:31:56,9220.0,4.0,127.333788,36.366014,181.0,40.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1923,,,,False
2022-09-23 14:31:57,9220.0,4.0,127.333693,36.366047,180.0,40.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1923,,,,False
2022-09-23 14:31:58,9220.0,4.0,127.333552,36.366096,181.0,39.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1923,,,,False
2022-09-23 14:31:59,9220.0,4.0,127.333463,36.366128,181.0,33.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1923,,,,False
2022-09-23 14:32:00,9220.0,4.0,127.333354,36.366168,180.0,27.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1924,,,,False
2022-09-23 14:32:01,9220.0,4.0,127.333247,36.366206,179.0,26.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1924,,,,False
2022-09-23 14:32:02,9220.0,4.0,127.333142,36.366243,179.0,23.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1924,,,,False
2022-09-23 14:32:03,9220.0,4.0,127.333019,36.366287,186.0,20.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1924,,,,False
2022-09-23 14:32:04,9220.0,4.0,127.332924,36.366321,209.0,17.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1924,,,,False
2022-09-23 14:32:05,9220.0,4.0,127.33284,36.36635,235.0,14.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1924,,,,False
2022-09-23 14:32:06,9220.0,4.0,127.332787,36.366367,272.0,8.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1924,,,,False
2022-09-23 14:32:07,9220.0,4.0,127.33274,36.366383,-45.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1924,,,,False
2022-09-23 14:32:08,9220.0,4.0,127.332707,36.366395,-23.0,-9.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,scene_1924,Left,,,False
2022-09-23 14:32:09,9220.0,4.0,127.332696,36.366399,-10.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1924,,,,False
2022-09-23 14:32:10,9220.0,4.0,127.332693,36.3664,-4.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1925,,,,True
2022-09-23 14:32:11,9220.0,4.0,127.332693,36.3664,-2.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1925,,,,True
2022-09-23 14:32:12,9220.0,4.0,127.332693,36.3664,-1.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1925,,,,True
2022-09-23 14:32:13,9220.0,4.0,127.332693,36.3664,-1.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1925,,,,True
2022-09-23 14:32:14,9220.0,4.0,127.332693,36.3664,-1.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1925,,,,True
2022-09-23 14:32:15,9220.0,4.0,127.332693,36.3664,-1.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1925,,,,True
2022-09-23 14:32:16,9220.0,4.0,127.332693,36.3664,-1.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1925,,,,True
2022-09-23 14:32:17,9220.0,4.0,127.332693,36.3664,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1925,,,,True
2022-09-23 14:32:18,9220.0,4.0,127.332693,36.3664,-1.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1925,,,,True
2022-09-23 14:32:19,9220.0,4.0,127.332693,36.3664,-1.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1925,,,,True
2022-09-23 14:32:20,9220.0,4.0,127.332693,36.3664,-1.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1926,,,,True
2022-09-23 14:32:21,9220.0,4.0,127.332693,36.3664,-1.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1926,,,,True
2022-09-23 14:32:22,9220.0,4.0,127.332693,36.3664,0.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1926,,,,True
2022-09-23 14:32:23,9220.0,4.0,127.332693,36.3664,-1.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1926,,,,True
2022-09-23 14:32:24,9220.0,4.0,127.332693,36.3664,-1.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1926,,,,True
2022-09-23 14:32:25,9220.0,4.0,127.332693,36.3664,0.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1926,,,,True
2022-09-23 14:32:26,9220.0,4.0,127.332693,36.3664,0.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1926,,,,True
2022-09-23 14:32:27,9220.0,4.0,127.332693,36.3664,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1926,,,,False
2022-09-23 14:32:28,9220.0,4.0,127.332693,36.3664,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1926,,,,False
2022-09-23 14:32:29,9220.0,4.0,127.332693,36.3664,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1926,,,,False
2022-09-23 14:32:30,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1927,,,,False
2022-09-23 14:32:31,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1927,,,,False
2022-09-23 14:32:32,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1927,,,,False
2022-09-23 14:32:33,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1927,,,,False
2022-09-23 14:32:34,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1927,,,,False
2022-09-23 14:32:35,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1927,,,,False
2022-09-23 14:32:36,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1927,,,,False
2022-09-23 14:32:37,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1927,,,,False
2022-09-23 14:32:38,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1927,,,,False
2022-09-23 14:32:39,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1927,,,,False
2022-09-23 14:32:40,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1928,,,,False
2022-09-23 14:32:41,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1928,,,,False
2022-09-23 14:32:42,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1928,,,,False
2022-09-23 14:32:43,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1928,,,,False
2022-09-23 14:32:44,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1928,,,,False
2022-09-23 14:32:45,9220.0,4.0,127.332693,36.3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1928,,,,False
2022-09-23 14:32:46,9220.0,4.0,127.332693,36.3664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1928,,,,False
2022-09-23 14:32:47,9220.0,4.0,127.332689,36.366402,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1928,,,,False
2022-09-23 14:32:48,9220.0,4.0,127.332655,36.366414,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1928,,,Acceleration,False
2022-09-23 14:32:49,9220.0,4.0,127.332613,36.36643,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1928,,,Acceleration,False
2022-09-23 14:32:50,9220.0,4.0,127.332525,36.366464,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1929,,,Acceleration,False
2022-09-23 14:32:51,9220.0,4.0,127.332454,36.36649,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1929,,,Acceleration,False
2022-09-23 14:32:52,9220.0,4.0,127.332337,36.366534,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1929,,,Acceleration,False
2022-09-23 14:32:53,9220.0,4.0,127.332248,36.366566,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1929,,,Acceleration,False
2022-09-23 14:32:54,9220.0,4.0,127.332097,36.366621,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1929,,,Acceleration,False
2022-09-23 14:32:55,9220.0,4.0,127.331958,36.366672,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1929,,,Acceleration,False
2022-09-23 14:32:56,9220.0,4.0,127.331812,36.366727,1.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1929,,,Acceleration,False
2022-09-23 14:32:57,9220.0,4.0,127.331658,36.366784,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1929,,,Acceleration,False
2022-09-23 14:32:58,9220.0,4.0,127.331501,36.366838,-2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1929,,,Acceleration,False
2022-09-23 14:32:59,9220.0,4.0,127.33134,36.366883,-7.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1929,,,,False
2022-09-23 14:33:00,9220.0,4.0,127.331174,36.366914,-13.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1930,,,,False
2022-09-23 14:33:01,9220.0,4.0,127.331003,36.366935,-17.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1930,,,,False
2022-09-23 14:33:02,9220.0,4.0,127.330826,36.366946,-20.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1930,Left,,,False
2022-09-23 14:33:03,9220.0,4.0,127.330646,36.366952,-21.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1930,Left,,,False
2022-09-23 14:33:04,9220.0,4.0,127.330463,36.366956,-22.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1930,,,,False
2022-09-23 14:33:05,9220.0,4.0,127.330276,36.366956,-23.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1930,,,,False
2022-09-23 14:33:06,9220.0,4.0,127.330088,36.366957,-23.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1930,,,,False
2022-09-23 14:33:07,9220.0,4.0,127.329898,36.366958,-23.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1930,,,,False
2022-09-23 14:33:08,9220.0,4.0,127.329706,36.366959,-23.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1930,,,,False
2022-09-23 14:33:09,9220.0,4.0,127.329513,36.366959,-24.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1930,,,,False
2022-09-23 14:33:10,9220.0,4.0,127.329321,36.36696,-24.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1931,,,,False
2022-09-23 14:33:11,9220.0,4.0,127.329134,36.36696,-24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1931,,,,False
2022-09-23 14:33:12,9220.0,4.0,127.328952,36.366961,-24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1931,,,,False
2022-09-23 14:33:13,9220.0,4.0,127.328775,36.366962,-24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1931,,,,False
2022-09-23 14:33:14,9220.0,4.0,127.328603,36.366962,-24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1931,,,,False
2022-09-23 14:33:15,9220.0,4.0,127.328437,36.366963,-24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1931,,,,False
2022-09-23 14:33:16,9220.0,4.0,127.328277,36.366965,-24.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1931,,,,False
2022-09-23 14:33:17,9220.0,4.0,127.328127,36.366966,-25.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1931,,,,False
2022-09-23 14:33:18,9220.0,4.0,127.327986,36.366966,-22.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1931,,,,False
2022-09-23 14:33:19,9220.0,4.0,127.327855,36.366966,-17.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1931,,,,False
2022-09-23 14:33:20,9220.0,4.0,127.327737,36.366965,-11.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1932,,,,True
2022-09-23 14:33:21,9220.0,4.0,127.327633,36.366965,-7.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1932,,,,True
2022-09-23 14:33:22,9220.0,4.0,127.327546,36.366966,-3.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1932,,,,True
2022-09-23 14:33:23,9220.0,4.0,127.327474,36.366966,-2.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_1932,,,,True
2022-09-23 14:33:24,9220.0,4.0,127.32742,36.366968,-1.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1932,,,,True
2022-09-23 14:33:25,9220.0,4.0,127.327381,36.366968,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1932,,,,True
2022-09-23 14:33:26,9220.0,4.0,127.327355,36.366969,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1932,,,,True
2022-09-23 14:33:27,9220.0,4.0,127.327341,36.36697,0.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1932,,,,True
2022-09-23 14:33:28,9220.0,4.0,127.327336,36.36697,0.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1932,,,,True
2022-09-23 14:33:29,9220.0,4.0,127.327336,36.36697,0.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1932,,,,True
2022-09-23 14:33:30,9220.0,4.0,127.327336,36.36697,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1933,,,,True
2022-09-23 14:33:31,9220.0,4.0,127.327336,36.36697,0.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1933,,,,True
2022-09-23 14:33:32,9220.0,4.0,127.327336,36.36697,0.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1933,,,,True
2022-09-23 14:33:33,9220.0,4.0,127.327336,36.36697,0.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1933,,,,True
2022-09-23 14:33:34,9220.0,4.0,127.327336,36.36697,0.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1933,,,,True
2022-09-23 14:33:35,9220.0,4.0,127.327336,36.36697,0.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1933,,,,True
2022-09-23 14:33:36,9220.0,4.0,127.327336,36.36697,0.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1933,,,,True
2022-09-23 14:33:37,9220.0,4.0,127.327336,36.36697,1.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1933,,,,True
2022-09-23 14:33:38,9220.0,4.0,127.327336,36.36697,1.0,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1933,,,,True
2022-09-23 14:33:39,9220.0,4.0,127.327336,36.36697,1.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1933,,,,True
2022-09-23 14:33:40,9220.0,4.0,127.327336,36.36697,1.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1934,,,,True
2022-09-23 14:33:41,9220.0,4.0,127.327336,36.36697,1.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1934,,,,True
2022-09-23 14:33:42,9220.0,4.0,127.327336,36.36697,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1934,,,,True
2022-09-23 14:33:43,9220.0,4.0,127.327336,36.36697,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1934,,,,True
