ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-28 14:37:01,9220.0,4.0,127.267592,36.500404,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1548,,,,False
2022-09-28 14:37:02,9220.0,4.0,127.267588,36.500394,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1548,,,,False
2022-09-28 14:37:03,9220.0,4.0,127.267585,36.500386,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1548,,,,False
2022-09-28 14:37:04,9220.0,4.0,127.267579,36.500374,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1548,,,,False
2022-09-28 14:37:05,9220.0,4.0,127.267569,36.500358,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1548,,,,False
2022-09-28 14:37:06,9220.0,4.0,127.267556,36.500343,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1548,,,,False
2022-09-28 14:37:07,9220.0,4.0,127.26754,36.500331,-23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1548,,,,False
2022-09-28 14:37:08,9220.0,4.0,127.267517,36.500322,-5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1548,,,,False
2022-09-28 14:37:09,9220.0,4.0,127.26748,36.500316,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1548,,,,False
2022-09-28 14:37:10,9220.0,4.0,127.267425,36.500323,31.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1549,,,,False
2022-09-28 14:37:11,9220.0,4.0,127.267371,36.500338,34.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1549,,,,False
2022-09-28 14:37:12,9220.0,4.0,127.267268,36.500368,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1549,,,,False
2022-09-28 14:37:13,9220.0,4.0,127.26719,36.50039,33.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1549,,,,False
2022-09-28 14:37:14,9220.0,4.0,127.267092,36.500419,34.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1549,,,,False
2022-09-28 14:37:15,9220.0,4.0,127.266997,36.500448,35.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1549,,,,False
2022-09-28 14:37:16,9220.0,4.0,127.266896,36.500479,35.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1549,,,,False
2022-09-28 14:37:17,9220.0,4.0,127.266757,36.500521,34.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1549,,,,False
2022-09-28 14:37:18,9220.0,4.0,127.26666,36.50055,34.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1549,,,,False
2022-09-28 14:37:19,9220.0,4.0,127.266539,36.500587,35.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1549,,,,False
2022-09-28 14:37:20,9220.0,4.0,127.266396,36.500632,35.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1550,,,,False
2022-09-28 14:37:21,9220.0,4.0,127.266278,36.500669,35.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1550,,,,False
2022-09-28 14:37:22,9220.0,4.0,127.26616,36.500707,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1550,,,,False
2022-09-28 14:37:23,9220.0,4.0,127.266046,36.500743,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1550,,,,False
2022-09-28 14:37:24,9220.0,4.0,127.265939,36.500777,35.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1550,,,,False
2022-09-28 14:37:25,9220.0,4.0,127.265843,36.500805,33.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1550,,,,False
2022-09-28 14:37:26,9220.0,4.0,127.265751,36.500824,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1550,,,,False
2022-09-28 14:37:27,9220.0,4.0,127.265661,36.500828,32.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1550,,,,False
2022-09-28 14:37:28,9220.0,4.0,127.265578,36.50081,-7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1550,,,,False
2022-09-28 14:37:29,9220.0,4.0,127.265509,36.500772,-41.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1550,,,,False
2022-09-28 14:37:30,9220.0,4.0,127.265457,36.500721,-75.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1551,,,,False
2022-09-28 14:37:31,9220.0,4.0,127.265416,36.500659,-87.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1551,,Left,,False
2022-09-28 14:37:32,9220.0,4.0,127.265381,36.500584,-90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1551,,Left,,False
2022-09-28 14:37:33,9220.0,4.0,127.265342,36.5005,-88.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1551,,Left,,False
2022-09-28 14:37:34,9220.0,4.0,127.265298,36.500409,-88.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1551,,Left,,False
2022-09-28 14:37:35,9220.0,4.0,127.265253,36.500315,-90.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1551,,Left,,False
2022-09-28 14:37:36,9220.0,4.0,127.26521,36.500222,-90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1551,,Left,,False
2022-09-28 14:37:37,9220.0,4.0,127.265177,36.50015,-89.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1551,,Left,,False
2022-09-28 14:37:38,9220.0,4.0,127.265128,36.500046,-89.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1551,,Left,,False
2022-09-28 14:37:39,9220.0,4.0,127.265089,36.499961,-90.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1551,,Left,,False
2022-09-28 14:37:40,9220.0,4.0,127.265051,36.49988,-90.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1552,,Left,,False
2022-09-28 14:37:41,9220.0,4.0,127.265016,36.499803,-90.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1552,,Left,,False
2022-09-28 14:37:42,9220.0,4.0,127.264982,36.499731,-91.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1552,,Left,,False
2022-09-28 14:37:43,9220.0,4.0,127.264952,36.499663,-92.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1552,,Left,,False
2022-09-28 14:37:44,9220.0,4.0,127.264923,36.4996,-90.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1552,,Left,,False
2022-09-28 14:37:45,9220.0,4.0,127.264895,36.49954,-87.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1552,,Left,,False
2022-09-28 14:37:46,9220.0,4.0,127.264868,36.499485,-81.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1552,,Left,,False
2022-09-28 14:37:47,9220.0,4.0,127.264845,36.499435,-64.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1552,,,,False
2022-09-28 14:37:48,9220.0,4.0,127.264826,36.499392,-43.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1552,,,,False
2022-09-28 14:37:49,9220.0,4.0,127.264807,36.499354,-25.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_1552,,,,False
2022-09-28 14:37:50,9220.0,4.0,127.26479,36.499322,-11.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1553,,,,False
2022-09-28 14:37:51,9220.0,4.0,127.264775,36.499294,-2.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1553,,,,True
2022-09-28 14:37:52,9220.0,4.0,127.264764,36.499271,1.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1553,,,,True
2022-09-28 14:37:53,9220.0,4.0,127.264753,36.499251,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1553,,,,True
2022-09-28 14:37:54,9220.0,4.0,127.264745,36.499235,-1.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1553,,,,True
2022-09-28 14:37:55,9220.0,4.0,127.264739,36.499223,0.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1553,,,,True
2022-09-28 14:37:56,9220.0,4.0,127.264736,36.499217,0.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1553,,,,True
2022-09-28 14:37:57,9220.0,4.0,127.264736,36.499216,0.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1553,,,,True
2022-09-28 14:37:58,9220.0,4.0,127.264736,36.499216,0.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1553,,,,True
2022-09-28 14:37:59,9220.0,4.0,127.264736,36.499216,0.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1553,,,,True
2022-09-28 14:38:00,9220.0,4.0,127.264736,36.499216,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1554,,,,True
2022-09-28 14:38:01,9220.0,4.0,127.264736,36.499216,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1554,,,,True
2022-09-28 14:38:02,9220.0,4.0,127.264736,36.499216,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1554,,,,True
2022-09-28 14:38:03,9220.0,4.0,127.264736,36.499216,1.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1554,,,,True
2022-09-28 14:38:04,9220.0,4.0,127.264736,36.499216,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1554,,,,True
2022-09-28 14:38:05,9220.0,4.0,127.264736,36.499216,-1.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1554,,,,True
2022-09-28 14:38:06,9220.0,4.0,127.264736,36.499216,0.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1554,,,,True
2022-09-28 14:38:07,9220.0,4.0,127.264736,36.499216,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1554,,,,True
2022-09-28 14:38:08,9220.0,4.0,127.264736,36.499216,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1554,,,,True
2022-09-28 14:38:09,9220.0,4.0,127.264736,36.499216,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1554,,,,False
2022-09-28 14:38:10,9220.0,4.0,127.264736,36.499216,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1555,,,,False
2022-09-28 14:38:11,9220.0,4.0,127.264736,36.499216,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1555,,,,False
2022-09-28 14:38:12,9220.0,4.0,127.264736,36.499216,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1555,,,,False
2022-09-28 14:38:13,9220.0,4.0,127.264736,36.499216,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1555,,,,False
2022-09-28 14:38:14,9220.0,4.0,127.264736,36.499216,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1555,,,,False
2022-09-28 14:38:15,9220.0,4.0,127.264736,36.499216,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1555,,,,False
2022-09-28 14:38:16,9220.0,4.0,127.264736,36.499216,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1555,,,,False
2022-09-28 14:38:17,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1555,,,,False
2022-09-28 14:38:18,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1555,,,,False
2022-09-28 14:38:19,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1555,,,,False
2022-09-28 14:38:20,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1556,,,,False
2022-09-28 14:38:21,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1556,,,,False
2022-09-28 14:38:22,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1556,,,,False
2022-09-28 14:38:23,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1556,,,,False
2022-09-28 14:38:24,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1556,,,,False
2022-09-28 14:38:25,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1556,,,,False
2022-09-28 14:38:26,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1556,,,,False
2022-09-28 14:38:27,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1556,,,,False
2022-09-28 14:38:28,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1556,,,,False
2022-09-28 14:38:29,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1556,,,,False
2022-09-28 14:38:30,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1557,,,,False
2022-09-28 14:38:31,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1557,,,,False
2022-09-28 14:38:32,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1557,,,,False
2022-09-28 14:38:33,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1557,,,,False
2022-09-28 14:38:34,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1557,,,,False
2022-09-28 14:38:35,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1557,,,,False
2022-09-28 14:38:36,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1557,,,,False
2022-09-28 14:38:37,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1557,,,,False
2022-09-28 14:38:38,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1557,,,,False
2022-09-28 14:38:39,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1557,,,,False
2022-09-28 14:38:40,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1558,,,,False
2022-09-28 14:38:41,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1558,,,,False
2022-09-28 14:38:42,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1558,,,,False
2022-09-28 14:38:43,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1558,,,,False
2022-09-28 14:38:44,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1558,,,,False
2022-09-28 14:38:45,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1558,,,,False
2022-09-28 14:38:46,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1558,,,,False
2022-09-28 14:38:47,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1558,,,,False
2022-09-28 14:38:48,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1558,,,,False
2022-09-28 14:38:49,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1558,,,,False
2022-09-28 14:38:50,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1559,,,,False
2022-09-28 14:38:51,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1559,,,,False
2022-09-28 14:38:52,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1559,,,,False
2022-09-28 14:38:53,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1559,,,,False
2022-09-28 14:38:54,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1559,,,,False
2022-09-28 14:38:55,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1559,,,,False
2022-09-28 14:38:56,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1559,,,,False
2022-09-28 14:38:57,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1559,,,,False
2022-09-28 14:38:58,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1559,,,,False
2022-09-28 14:38:59,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1559,,,,False
2022-09-28 14:39:00,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1560,,,,False
2022-09-28 14:39:01,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1560,,,,False
2022-09-28 14:39:02,9220.0,4.0,127.264736,36.499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1560,,,,False
2022-09-28 14:39:03,9220.0,4.0,127.264736,36.499216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1560,,,,False
2022-09-28 14:39:04,9220.0,4.0,127.264735,36.499215,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1560,,,,False
2022-09-28 14:39:05,9220.0,4.0,127.264732,36.49921,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1560,,,,False
2022-09-28 14:39:06,9220.0,4.0,127.264729,36.499203,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1560,,,,False
2022-09-28 14:39:07,9220.0,4.0,127.264723,36.499191,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1560,,,,False
2022-09-28 14:39:08,9220.0,4.0,127.264715,36.499172,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1560,,,,False
2022-09-28 14:39:09,9220.0,4.0,127.264701,36.499143,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1560,,,Acceleration,False
2022-09-28 14:39:10,9220.0,4.0,127.264681,36.499105,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1561,,,Acceleration,False
2022-09-28 14:39:11,9220.0,4.0,127.264658,36.499063,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1561,,,Acceleration,False
2022-09-28 14:39:12,9220.0,4.0,127.264633,36.499018,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1561,,,Acceleration,False
2022-09-28 14:39:13,9220.0,4.0,127.26461,36.498969,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1561,,,Acceleration,False
2022-09-28 14:39:14,9220.0,4.0,127.264585,36.498917,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1561,,,Acceleration,False
2022-09-28 14:39:15,9220.0,4.0,127.264559,36.49886,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1561,,,Acceleration,False
2022-09-28 14:39:16,9220.0,4.0,127.264532,36.498798,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1561,,,Acceleration,False
2022-09-28 14:39:17,9220.0,4.0,127.2645,36.498731,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1561,,,Acceleration,False
2022-09-28 14:39:18,9220.0,4.0,127.264466,36.498658,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1561,,,Acceleration,False
2022-09-28 14:39:19,9220.0,4.0,127.264425,36.498579,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1561,,,Acceleration,False
2022-09-28 14:39:20,9220.0,4.0,127.264381,36.498489,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1562,,,Acceleration,False
2022-09-28 14:39:21,9220.0,4.0,127.264332,36.498393,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1562,,,Acceleration,False
2022-09-28 14:39:22,9220.0,4.0,127.264285,36.498293,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1562,,,Acceleration,False
2022-09-28 14:39:23,9220.0,4.0,127.264238,36.498194,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1562,,,Acceleration,False
2022-09-28 14:39:24,9220.0,4.0,127.264193,36.498097,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1562,,,Acceleration,False
2022-09-28 14:39:25,9220.0,4.0,127.264149,36.498002,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1562,,,Acceleration,False
2022-09-28 14:39:26,9220.0,4.0,127.264107,36.497907,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1562,,,Acceleration,False
2022-09-28 14:39:27,9220.0,4.0,127.264064,36.497814,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1562,,,Acceleration,False
2022-09-28 14:39:28,9220.0,4.0,127.264021,36.497724,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1562,,,Acceleration,False
2022-09-28 14:39:29,9220.0,4.0,127.263981,36.49764,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1562,,,Acceleration,False
2022-09-28 14:41:10,9220.0,4.0,127.263325,36.489425,-41.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1573,,,,False
2022-09-28 14:41:11,9220.0,4.0,127.263376,36.489307,-41.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1573,,,,False
2022-09-28 14:41:12,9220.0,4.0,127.263419,36.489216,-42.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1573,,,,False
2022-09-28 14:41:13,9220.0,4.0,127.263471,36.489108,-43.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1573,,,,False
2022-09-28 14:41:14,9220.0,4.0,127.26352,36.48901,-44.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1573,,,,False
2022-09-28 14:41:15,9220.0,4.0,127.26356150000001,36.488931,-43.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1573,,,,False
2022-09-28 14:41:16,9220.0,4.0,127.263603,36.488852,-43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1573,,,,False
2022-09-28 14:41:17,9220.0,4.0,127.263633,36.488788,-44.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1573,,,,False
2022-09-28 14:41:18,9220.0,4.0,127.263661,36.488735,-44.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1573,,,,False
2022-09-28 14:41:19,9220.0,4.0,127.263686,36.488689,-46.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1573,,,,True
2022-09-28 14:41:20,9220.0,4.0,127.263708,36.488651,-47.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1574,,,,True
2022-09-28 14:41:21,9220.0,4.0,127.263725,36.488624,-47.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1574,,,,True
2022-09-28 14:41:22,9220.0,4.0,127.263737,36.488609,-47.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1574,,,,True
2022-09-28 14:41:23,9220.0,4.0,127.263741,36.488604,-46.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1574,,,,True
2022-09-28 14:41:24,9220.0,4.0,127.263741,36.488603,-46.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1574,,,,True
2022-09-28 14:41:25,9220.0,4.0,127.263741,36.488603,-46.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1574,,,,True
2022-09-28 14:41:26,9220.0,4.0,127.263741,36.488603,-46.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1574,,,,True
2022-09-28 14:41:27,9220.0,4.0,127.263741,36.488603,-46.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1574,,,,True
2022-09-28 14:41:28,9220.0,4.0,127.263741,36.488603,-47.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1574,,,,True
2022-09-28 14:41:29,9220.0,4.0,127.263741,36.488603,-47.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1574,,,,True
2022-09-28 14:41:30,9220.0,4.0,127.263741,36.488603,-6.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1575,,,,True
2022-09-28 14:41:31,9220.0,4.0,127.263741,36.488603,-6.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1575,,,,True
