ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-27 09:47:02,9220.0,4.0,127.250422,36.457437,40.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_65,Right,,,False
2022-09-27 09:47:03,9220.0,4.0,127.250379,36.457754,41.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_65,,,,False
2022-09-27 09:47:04,9220.0,4.0,127.250349,36.458018,41.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_65,,,,False
2022-09-27 09:47:05,9220.0,4.0,127.250321,36.458282,42.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_65,,,,False
2022-09-27 09:47:06,9220.0,4.0,127.250296,36.458548,42.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_65,,,,False
2022-09-27 09:47:07,9220.0,4.0,127.250272,36.458813,42.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_65,,,,False
2022-09-27 09:47:08,9220.0,4.0,127.250249,36.459077,43.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_65,,,,False
2022-09-27 09:47:09,9220.0,4.0,127.250226,36.459343,29.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_65,Right,,,False
2022-09-27 09:47:10,9220.0,4.0,127.250203,36.459608,17.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-27 09:47:11,9220.0,4.0,127.25018,36.459873,16.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-27 09:47:12,9220.0,4.0,127.250158,36.460139,15.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-27 09:47:13,9220.0,4.0,127.250136,36.460404,14.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-27 09:47:14,9220.0,4.0,127.250113,36.460669,13.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-27 09:47:15,9220.0,4.0,127.250092,36.460934,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-27 09:47:16,9220.0,4.0,127.25007,36.461199,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-27 09:47:17,9220.0,4.0,127.250057,36.461357,9.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-27 09:47:18,9220.0,4.0,127.250024,36.461728,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-27 09:47:19,9220.0,4.0,127.250011,36.461887,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_66,,,,False
2022-09-27 09:47:30,9220.0,4.0,127.249761,36.464786,4.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-27 09:47:31,9220.0,4.0,127.249739,36.465024,3.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-27 09:47:32,9220.0,4.0,127.249717,36.465261,2.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-27 09:47:33,9220.0,4.0,127.249694,36.465502,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-27 09:47:34,9220.0,4.0,127.249669,36.465747,1.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-27 09:47:35,9220.0,4.0,127.249642,36.465996,-1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-27 09:47:36,9220.0,4.0,127.249612,36.466248,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-27 09:47:37,9220.0,4.0,127.249579,36.466505,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-27 09:47:38,9220.0,4.0,127.249542,36.466765,-3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-27 09:47:39,9220.0,4.0,127.249502,36.467029,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_68,,,,False
2022-09-27 09:47:40,9220.0,4.0,127.249457,36.467296,-5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-27 09:47:41,9220.0,4.0,127.249407,36.467566,-5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-27 09:47:42,9220.0,4.0,127.249351,36.467838,-6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-27 09:47:43,9220.0,4.0,127.24929,36.468111,-7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-27 09:47:44,9220.0,4.0,127.249226,36.468385,-8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-27 09:47:45,9220.0,4.0,127.249158,36.468657,-8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-27 09:47:46,9220.0,4.0,127.249085,36.468929,-9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-27 09:47:47,9220.0,4.0,127.249008,36.469201,-9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-27 09:47:48,9220.0,4.0,127.248927,36.469472,-9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-27 09:47:49,9220.0,4.0,127.248842,36.469742,-11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_69,,,,False
2022-09-27 09:47:50,9220.0,4.0,127.248752,36.470012,-11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-27 09:47:51,9220.0,4.0,127.248657,36.47028,-11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-27 09:47:52,9220.0,4.0,127.24858,36.470493,-12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-27 09:47:53,9220.0,4.0,127.248458,36.470812,-13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-27 09:47:54,9220.0,4.0,127.248374,36.471021,-14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-27 09:47:55,9220.0,4.0,127.248267,36.471277,-13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-27 09:47:56,9220.0,4.0,127.248136,36.47158,-14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-27 09:47:57,9220.0,4.0,127.248024,36.471827,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-27 09:47:58,9220.0,4.0,127.247909,36.47207,-15.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-27 09:47:59,9220.0,4.0,127.247792,36.472308,-15.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_70,,,,False
2022-09-27 09:48:00,9220.0,4.0,127.247673,36.472542,-14.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_71,,,,False
2022-09-27 09:48:01,9220.0,4.0,127.247552,36.472773,-15.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_71,,,,False
2022-09-27 09:48:02,9220.0,4.0,127.247429,36.473001,-14.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_71,,,,False
2022-09-27 09:48:03,9220.0,4.0,127.247304,36.473226,-14.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_71,,,,False
2022-09-27 09:48:04,9220.0,4.0,127.247175,36.473448,-14.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_71,,,,False
2022-09-27 09:48:05,9220.0,4.0,127.247041,36.473669,-15.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_71,,,,False
2022-09-27 09:48:06,9220.0,4.0,127.246905,36.47389,-15.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_71,,,,False
2022-09-27 09:48:07,9220.0,4.0,127.246767,36.474109,-13.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_71,,,,False
2022-09-27 09:48:08,9220.0,4.0,127.246622,36.474329,-15.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_71,,,,False
2022-09-27 09:48:09,9220.0,4.0,127.246474,36.474545,-15.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_71,,,,False
2022-09-27 09:48:10,9220.0,4.0,127.246326,36.474762,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-27 09:48:11,9220.0,4.0,127.246176,36.474978,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-27 09:48:12,9220.0,4.0,127.246053,36.475149,-14.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-27 09:48:13,9220.0,4.0,127.245864,36.475406,-13.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-27 09:48:14,9220.0,4.0,127.245704,36.475618,-13.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-27 09:48:15,9220.0,4.0,127.245538,36.475826,-14.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-27 09:48:16,9220.0,4.0,127.245372,36.476032,-13.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-27 09:48:17,9220.0,4.0,127.2452,36.476237,-14.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-27 09:48:18,9220.0,4.0,127.245063,36.476397,-13.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-27 09:48:19,9220.0,4.0,127.244852,36.476642,-13.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_72,,,,False
2022-09-27 09:48:20,9220.0,4.0,127.244673,36.476847,-14.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_73,,,,False
2022-09-27 09:48:21,9220.0,4.0,127.244492,36.477048,-13.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_73,,,,False
2022-09-27 09:48:22,9220.0,4.0,127.244345,36.47721,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_73,,,,False
2022-09-27 09:48:23,9220.0,4.0,127.244122,36.477449,-13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_73,,,,False
2022-09-27 09:48:24,9220.0,4.0,127.243932,36.477647,-13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_73,,,,False
2022-09-27 09:48:25,9220.0,4.0,127.243738,36.477844,-13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_73,,,,False
2022-09-27 09:48:26,9220.0,4.0,127.243542,36.478039,-12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_73,,,,False
2022-09-27 09:48:27,9220.0,4.0,127.243344,36.478234,-14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_73,,,,False
2022-09-27 09:48:28,9220.0,4.0,127.243142,36.478426,-12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_73,,,,False
2022-09-27 09:48:29,9220.0,4.0,127.242936,36.478615,-12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_73,,,,False
2022-09-27 09:48:50,9220.0,4.0,127.240295,36.4805025,-18.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_76,,,,False
2022-09-27 09:48:51,9220.0,4.0,127.237654,36.48239,-25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_76,Left,,,False
2022-09-27 09:48:52,9220.0,4.0,127.237442,36.482509,-25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_76,Left,,,False
2022-09-27 09:48:53,9220.0,4.0,127.237119,36.482686,-25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_76,Left,,,False
2022-09-27 09:48:54,9220.0,4.0,127.236848,36.482833,-25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_76,Left,,,False
2022-09-27 09:48:55,9220.0,4.0,127.236573,36.482978,-25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_76,Left,,,False
2022-09-27 09:48:56,9220.0,4.0,127.236296,36.483122,-25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_76,Left,,,False
2022-09-27 09:48:57,9220.0,4.0,127.236017,36.483264,-23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_76,Left,,,False
2022-09-27 09:48:58,9220.0,4.0,127.235735,36.483405,-24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_76,Left,,,False
2022-09-27 09:48:59,9220.0,4.0,127.235451,36.483543,-23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_76,Left,,,False
2022-09-27 09:49:00,9220.0,4.0,127.235165,36.483679,-23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_77,Left,,,False
2022-09-27 09:49:01,9220.0,4.0,127.234878,36.483812,-24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_77,Left,,,False
2022-09-27 09:49:02,9220.0,4.0,127.234648,36.483916,-23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_77,Left,,,False
2022-09-27 09:49:03,9220.0,4.0,127.234302,36.484069,-24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_77,Left,,,False
2022-09-27 09:49:04,9220.0,4.0,127.234071,36.484168,-24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_77,Left,,,False
2022-09-27 09:49:05,9220.0,4.0,127.233724,36.484315,-23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_77,Left,,,False
2022-09-27 09:49:06,9220.0,4.0,127.233492,36.484412,-23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_77,Left,,,False
2022-09-27 09:49:07,9220.0,4.0,127.233137,36.484555,-23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_77,Left,,,False
2022-09-27 09:49:08,9220.0,4.0,127.232896,36.48465,-24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_77,Left,,,False
2022-09-27 09:49:09,9220.0,4.0,127.232527,36.484791,-24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_77,Left,,,False
2022-09-27 09:49:10,9220.0,4.0,127.232278,36.484883,-17.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_78,,,,False
2022-09-27 09:49:11,9220.0,4.0,127.231902,36.48502,-12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_78,,,,False
2022-09-27 09:49:12,9220.0,4.0,127.231712,36.485088,-11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_78,,,,False
2022-09-27 09:49:13,9220.0,4.0,127.231264,36.485243,-11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_78,,,,False
2022-09-27 09:49:14,9220.0,4.0,127.231004,36.485331,-11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_78,,,,False
2022-09-27 09:49:15,9220.0,4.0,127.230611,36.485459,-11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_78,,,,False
2022-09-27 09:49:16,9220.0,4.0,127.23028,36.485563,-12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_78,,,,False
2022-09-27 09:49:17,9220.0,4.0,127.229948,36.485665,-12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_78,,,,False
2022-09-27 09:49:18,9220.0,4.0,127.22968,36.485744,-12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_78,,,,False
2022-09-27 09:49:19,9220.0,4.0,127.229274,36.485861,-12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_78,,,,False
2022-09-27 09:50:00,9220.0,4.0,127.216081,36.487886,-22.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_83,Left,,,False
2022-09-27 09:50:01,9220.0,4.0,127.215764,36.487922,-21.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_83,Left,,,False
2022-09-27 09:50:02,9220.0,4.0,127.21551,36.487951,-22.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_83,Left,,,False
2022-09-27 09:50:03,9220.0,4.0,127.215129,36.487995,-20.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_83,Left,,,False
2022-09-27 09:50:04,9220.0,4.0,127.214811,36.488032,-19.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_83,,,,False
2022-09-27 09:50:05,9220.0,4.0,127.214492,36.48807,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_83,,,,False
2022-09-27 09:50:06,9220.0,4.0,127.21417,36.488107,-19.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_83,,,,False
2022-09-27 09:50:07,9220.0,4.0,127.213849,36.488144,-18.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_83,,,,False
2022-09-27 09:50:08,9220.0,4.0,127.213526,36.488181,-18.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_83,,,,False
2022-09-27 09:50:09,9220.0,4.0,127.213202,36.488218,-16.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_83,,,,False
2022-09-27 09:50:10,9220.0,4.0,127.212877,36.488256,-16.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_84,,,,False
2022-09-27 09:50:11,9220.0,4.0,127.212552,36.488294,-15.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_84,,,,False
2022-09-27 09:50:12,9220.0,4.0,127.21229,36.488323,-16.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_84,,,,False
2022-09-27 09:50:13,9220.0,4.0,127.211897,36.488368,-15.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_84,,,,False
2022-09-27 09:50:14,9220.0,4.0,127.211568,36.488406,-14.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_84,,,,False
2022-09-27 09:50:15,9220.0,4.0,127.211236,36.488446,-13.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_84,,,,False
2022-09-27 09:50:16,9220.0,4.0,127.21097,36.488479,-12.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_84,,,,False
2022-09-27 09:50:17,9220.0,4.0,127.210569,36.48853,-11.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_84,,,,False
2022-09-27 09:50:18,9220.0,4.0,127.210233,36.488576,-10.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_84,,,,False
2022-09-27 09:50:19,9220.0,4.0,127.209895,36.488623,-9.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_84,,,,False
2022-09-27 09:50:20,9220.0,4.0,127.209555,36.488674,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_85,,,,False
2022-09-27 09:50:21,9220.0,4.0,127.209214,36.488727,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_85,,,,False
2022-09-27 09:50:22,9220.0,4.0,127.208872,36.488784,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_85,,,,False
2022-09-27 09:50:23,9220.0,4.0,127.208598,36.488832,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_85,,,,False
2022-09-27 09:50:24,9220.0,4.0,127.208185,36.488909,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_85,,,,False
2022-09-27 09:50:25,9220.0,4.0,127.207841,36.488977,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_85,,,,False
2022-09-27 09:50:26,9220.0,4.0,127.207497,36.489051,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_85,,,,False
2022-09-27 09:50:27,9220.0,4.0,127.207221,36.489112,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_85,,,,False
2022-09-27 09:50:28,9220.0,4.0,127.206814,36.489209,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_85,,,,False
2022-09-27 09:50:29,9220.0,4.0,127.20333049999999,36.4905105,16.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_85,,,,False
2022-09-27 09:50:50,9220.0,4.0,127.199847,36.491812,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_88,Right,,,False
2022-09-27 09:50:51,9220.0,4.0,127.199552,36.491971,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_88,Right,,,False
2022-09-27 09:50:52,9220.0,4.0,127.19926,36.492133,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_88,Right,,,False
2022-09-27 09:50:53,9220.0,4.0,127.198969,36.492297,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_88,Right,,,False
2022-09-27 09:50:54,9220.0,4.0,127.198682,36.492463,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_88,Right,,,False
2022-09-27 09:50:55,9220.0,4.0,127.198398,36.492631,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_88,Right,,,False
2022-09-27 09:50:56,9220.0,4.0,127.198122,36.492799,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_88,Right,,,False
2022-09-27 09:50:57,9220.0,4.0,127.197849,36.49297,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_88,Right,,,False
2022-09-27 09:50:58,9220.0,4.0,127.197582,36.493142,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_88,Right,,,False
2022-09-27 09:50:59,9220.0,4.0,127.19732,36.493317,29.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_88,Right,,,False
2022-09-27 09:51:00,9220.0,4.0,127.197063,36.493494,30.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_89,Right,,,False
2022-09-27 09:51:01,9220.0,4.0,127.196809,36.493672,30.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_89,Right,,,False
2022-09-27 09:51:02,9220.0,4.0,127.196562,36.49385,30.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_89,Right,,,False
2022-09-27 09:51:03,9220.0,4.0,127.196317,36.494026,29.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_89,Right,,,False
2022-09-27 09:51:04,9220.0,4.0,127.196079,36.494199,29.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_89,Right,,,False
2022-09-27 09:51:05,9220.0,4.0,127.195892,36.494336,28.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_89,Right,,,False
2022-09-27 09:51:06,9220.0,4.0,127.19562,36.494539,27.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_89,Right,,,True
2022-09-27 09:51:07,9220.0,4.0,127.195445,36.494671,27.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_89,Right,,,True
2022-09-27 09:51:08,9220.0,4.0,127.19519,36.494867,27.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_89,Right,,,True
2022-09-27 09:51:09,9220.0,4.0,127.195066,36.494963,18.5,-20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_89,,,,True
2022-09-27 09:51:10,9220.0,4.0,127.194781,36.495182,10.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_90,,,,True
2022-09-27 09:51:11,9220.0,4.0,127.194661,36.495273,9.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_90,,,,True
2022-09-27 09:51:12,9220.0,4.0,127.194383,36.495485,9.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_90,,,,True
2022-09-27 09:51:13,9220.0,4.0,127.194263,36.495576,8.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_90,,,,True
2022-09-27 09:51:14,9220.0,4.0,127.193982,36.495791,7.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_90,,,,True
2022-09-27 09:51:15,9220.0,4.0,127.193822,36.495915,7.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_90,,,,True
2022-09-27 09:51:16,9220.0,4.0,127.193583,36.496097,6.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_90,,,,True
2022-09-27 09:51:17,9220.0,4.0,127.193389,36.496246,5.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_90,,,,True
2022-09-27 09:51:18,9220.0,4.0,127.193197,36.496391,3.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_90,,,,True
2022-09-27 09:51:19,9220.0,4.0,127.193085,36.496476,4.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_90,,,,True
2022-09-27 09:51:20,9220.0,4.0,127.192828,36.496671,3.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_91,,,,True
2022-09-27 09:51:21,9220.0,4.0,127.192721,36.496754,2.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_91,,,,True
2022-09-27 09:51:22,9220.0,4.0,127.192476,36.496942,2.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_91,,,,True
2022-09-27 09:51:23,9220.0,4.0,127.192373,36.49702,2.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_91,,,,True
2022-09-27 09:51:24,9220.0,4.0,127.192132,36.497203,1.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_91,,,,True
