ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-07 14:59:47,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1763,,,,False
2022-09-07 14:59:48,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1763,,,,False
2022-09-07 14:59:49,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1763,,,,False
2022-09-07 14:59:50,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1764,,,,False
2022-09-07 14:59:51,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1764,,,,False
2022-09-07 14:59:52,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1764,,,,False
2022-09-07 14:59:53,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1764,,,,False
2022-09-07 14:59:54,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1764,,,,False
2022-09-07 14:59:55,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1764,,,,False
2022-09-07 14:59:56,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1764,,,,False
2022-09-07 14:59:57,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1764,,,,False
2022-09-07 14:59:58,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1764,,,,False
2022-09-07 14:59:59,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1764,,,,False
2022-09-07 15:00:10,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1766,,,,False
2022-09-07 15:00:11,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1766,,,,False
2022-09-07 15:00:12,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1766,,,,False
2022-09-07 15:00:13,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1766,,,,False
2022-09-07 15:00:14,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1766,,,,False
2022-09-07 15:00:15,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1766,,,,False
2022-09-07 15:00:16,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1766,,,,False
2022-09-07 15:00:17,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1766,,,,False
2022-09-07 15:00:18,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1766,,,,False
2022-09-07 15:00:19,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1766,,,,False
2022-09-07 15:00:50,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1770,,,,False
2022-09-07 15:00:51,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1770,,,,False
2022-09-07 15:00:52,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1770,,,,False
2022-09-07 15:00:53,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1770,,,,False
2022-09-07 15:00:54,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1770,,,,False
2022-09-07 15:00:55,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1770,,,,False
2022-09-07 15:00:56,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1770,,,,False
2022-09-07 15:00:57,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1770,,,,False
2022-09-07 15:00:58,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1770,,,,False
2022-09-07 15:00:59,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1770,,,,False
2022-09-07 15:01:10,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1772,,,,False
2022-09-07 15:01:11,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1772,,,,False
2022-09-07 15:01:12,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1772,,,,False
2022-09-07 15:01:13,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1772,,,,False
2022-09-07 15:01:14,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1772,,,,False
2022-09-07 15:01:15,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1772,,,,False
2022-09-07 15:01:16,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1772,,,,False
2022-09-07 15:01:17,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1772,,,,False
2022-09-07 15:01:18,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1772,,,,False
2022-09-07 15:01:19,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1772,,,,False
2022-09-07 15:01:30,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1774,,,,False
2022-09-07 15:01:31,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1774,,,,False
2022-09-07 15:01:32,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1774,,,,False
2022-09-07 15:01:33,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1774,,,,False
2022-09-07 15:01:34,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1774,,,,False
2022-09-07 15:01:35,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1774,,,,False
2022-09-07 15:01:36,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1774,,,,False
2022-09-07 15:01:37,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1774,,,,False
2022-09-07 15:01:38,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1774,,,,False
2022-09-07 15:01:39,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1774,,,,False
2022-09-07 15:01:50,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1776,,,,False
2022-09-07 15:01:51,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1776,,,,False
2022-09-07 15:01:52,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1776,,,,False
2022-09-07 15:01:53,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1776,,,,False
2022-09-07 15:01:54,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1776,,,,False
2022-09-07 15:01:55,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1776,,,,False
2022-09-07 15:01:56,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1776,,,,False
2022-09-07 15:01:57,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1776,,,,False
2022-09-07 15:01:58,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1776,,,,False
2022-09-07 15:01:59,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1776,,,,False
2022-09-07 15:02:00,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1777,,,,False
2022-09-07 15:02:01,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1777,,,,False
2022-09-07 15:02:02,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1777,,,,False
2022-09-07 15:02:03,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1777,,,,False
2022-09-07 15:02:04,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1777,,,,False
2022-09-07 15:02:05,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1777,,,,False
2022-09-07 15:02:06,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1777,,,,False
2022-09-07 15:02:07,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1777,,,,False
2022-09-07 15:02:08,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1777,,,,False
2022-09-07 15:02:09,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1777,,,,False
2022-09-07 15:02:10,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1778,,,,False
2022-09-07 15:02:11,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1778,,,,False
2022-09-07 15:02:12,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1778,,,,False
2022-09-07 15:02:13,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1778,,,,False
2022-09-07 15:02:14,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1778,,,,False
2022-09-07 15:02:15,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1778,,,,False
2022-09-07 15:02:16,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1778,,,,False
2022-09-07 15:02:17,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1778,,,,False
2022-09-07 15:02:18,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1778,,,,False
2022-09-07 15:02:19,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1778,,,,False
2022-09-07 15:02:20,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1779,,,,False
2022-09-07 15:02:21,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1779,,,,False
2022-09-07 15:02:22,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1779,,,,False
2022-09-07 15:02:23,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1779,,,,False
2022-09-07 15:02:24,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1779,,,,False
2022-09-07 15:02:25,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1779,,,,False
2022-09-07 15:02:26,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1779,,,,False
2022-09-07 15:02:27,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1779,,,,False
2022-09-07 15:02:28,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1779,,,,False
2022-09-07 15:02:29,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1779,,,,False
2022-09-07 15:02:30,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1780,,,,False
2022-09-07 15:02:31,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1780,,,,False
2022-09-07 15:02:32,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1780,,,,False
2022-09-07 15:02:33,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1780,,,,False
2022-09-07 15:02:34,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1780,,,,False
2022-09-07 15:02:35,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1780,,,,False
2022-09-07 15:02:36,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1780,,,,False
2022-09-07 15:02:37,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1780,,,,False
2022-09-07 15:02:38,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1780,,,,False
2022-09-07 15:02:39,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1780,,,,False
2022-09-07 15:02:40,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1781,,,,False
2022-09-07 15:02:41,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1781,,,,False
2022-09-07 15:02:42,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1781,,,,False
2022-09-07 15:02:43,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1781,,,,False
2022-09-07 15:02:44,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1781,,,,False
2022-09-07 15:02:45,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1781,,,,False
2022-09-07 15:02:46,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1781,,,,False
2022-09-07 15:02:47,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1781,,,,False
2022-09-07 15:02:48,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1781,,,,False
2022-09-07 15:02:49,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1781,,,,False
2022-09-07 15:02:50,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1782,,,,False
2022-09-07 15:02:51,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1782,,,,False
2022-09-07 15:02:52,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1782,,,,False
2022-09-07 15:02:53,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1782,,,,False
2022-09-07 15:02:54,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1782,,,,False
2022-09-07 15:02:55,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1782,,,,False
2022-09-07 15:02:56,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1782,,,,False
2022-09-07 15:02:57,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1782,,,,False
2022-09-07 15:02:58,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1782,,,,False
2022-09-07 15:02:59,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1782,,,,False
2022-09-07 15:03:10,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1784,,,,False
2022-09-07 15:03:11,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1784,,,,False
2022-09-07 15:03:12,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1784,,,,False
2022-09-07 15:03:13,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1784,,,,False
2022-09-07 15:03:14,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1784,,,,False
2022-09-07 15:03:15,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1784,,,,False
2022-09-07 15:03:16,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1784,,,,False
2022-09-07 15:03:17,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1784,,,,False
2022-09-07 15:03:18,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1784,,,,False
2022-09-07 15:03:19,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1784,,,,False
2022-09-07 15:03:30,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1786,,,,False
2022-09-07 15:03:31,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1786,,,,False
2022-09-07 15:03:32,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1786,,,,False
2022-09-07 15:03:33,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1786,,,,False
2022-09-07 15:03:34,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1786,,,,False
2022-09-07 15:03:35,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1786,,,,False
2022-09-07 15:03:36,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1786,,,,False
2022-09-07 15:03:37,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1786,,,,False
2022-09-07 15:03:38,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1786,,,,False
2022-09-07 15:03:39,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1786,,,,False
2022-09-07 15:03:40,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1787,,,,False
2022-09-07 15:03:41,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1787,,,,False
2022-09-07 15:03:42,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1787,,,,False
2022-09-07 15:03:43,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1787,,,,False
2022-09-07 15:03:44,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1787,,,,False
2022-09-07 15:03:45,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1787,,,,False
2022-09-07 15:03:46,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1787,,,,False
2022-09-07 15:03:47,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1787,,,,False
2022-09-07 15:03:48,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1787,,,,False
2022-09-07 15:03:49,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1787,,,,False
2022-09-07 15:03:50,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1788,,,,False
2022-09-07 15:03:51,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1788,,,,False
2022-09-07 15:03:52,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1788,,,,False
2022-09-07 15:03:53,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1788,,,,False
2022-09-07 15:03:54,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1788,,,,False
2022-09-07 15:03:55,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1788,,,,False
2022-09-07 15:03:56,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1788,,,,False
2022-09-07 15:03:57,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1788,,,,False
2022-09-07 15:03:58,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1788,,,,False
2022-09-07 15:03:59,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1788,,,,False
2022-09-07 15:04:10,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1790,,,,False
2022-09-07 15:04:11,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1790,,,,False
2022-09-07 15:04:12,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1790,,,,False
2022-09-07 15:04:13,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1790,,,,False
2022-09-07 15:04:14,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1790,,,,False
2022-09-07 15:04:15,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1790,,,,False
2022-09-07 15:04:16,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1790,,,,False
2022-09-07 15:04:17,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1790,,,,False
2022-09-07 15:04:18,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1790,,,,False
2022-09-07 15:04:19,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1790,,,,False
2022-09-07 15:04:20,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1791,,,,False
2022-09-07 15:04:21,9220.0,4.0,127.262441,36.480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1791,,,,False
