ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-26 14:02:38,9220.0,4.0,127.274745,36.47074,-3.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1345,,,,True
2022-09-26 14:02:39,9220.0,4.0,127.274733,36.470809,-4.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1345,,,,True
2022-09-26 14:02:40,9220.0,4.0,127.274721,36.470876,-3.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1346,,,,True
2022-09-26 14:02:41,9220.0,4.0,127.274714,36.470921,-4.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1346,,,,True
2022-09-26 14:02:42,9220.0,4.0,127.274705,36.470969,-5.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_1346,,,,True
2022-09-26 14:02:43,9220.0,4.0,127.2747,36.470991,-5.0,-47.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,2.0,scene_1346,,,,False
2022-09-26 14:02:44,9220.0,4.0,127.274696,36.471008,-5.0,-48.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,2.0,scene_1346,,,,False
2022-09-26 14:02:45,9220.0,4.0,127.274695,36.471015,-2.0,-52.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-1.0,scene_1346,,,,False
2022-09-26 14:02:46,9220.0,4.0,127.274693,36.47102,-2.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1346,,,,True
2022-09-26 14:02:47,9220.0,4.0,127.274692,36.471021,-3.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1346,,,,True
2022-09-26 14:02:48,9220.0,4.0,127.274692,36.471021,-4.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1346,,,,True
2022-09-26 14:02:49,9220.0,4.0,127.274692,36.471021,-4.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1346,,,,True
2022-09-26 14:02:50,9220.0,4.0,127.274692,36.471021,-5.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_1347,,,,True
2022-09-26 14:02:51,9220.0,4.0,127.274692,36.471021,-5.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1347,,,,True
2022-09-26 14:02:52,9220.0,4.0,127.274692,36.471021,-5.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1347,,,,True
2022-09-26 14:02:53,9220.0,4.0,127.274692,36.471021,-4.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1347,,,,True
2022-09-26 14:02:54,9220.0,4.0,127.274692,36.471021,-4.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1347,,,,True
2022-09-26 14:02:55,9220.0,4.0,127.274692,36.471021,-4.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1347,,,,True
2022-09-26 14:02:56,9220.0,4.0,127.274692,36.471021,-3.0,-23.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,scene_1347,,,Hardbrakes,False
2022-09-26 14:02:57,9220.0,4.0,127.274692,36.471021,-2.0,-24.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1347,,,Hardbrakes,False
2022-09-26 14:02:58,9220.0,4.0,127.274692,36.471021,-2.0,-25.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,scene_1347,,,,False
2022-09-26 14:02:59,9220.0,4.0,127.274692,36.471021,-1.0,-28.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1347,,,Hardbrakes,False
2022-09-26 14:03:00,9220.0,4.0,127.274692,36.471021,-2.0,-23.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1348,,,Hardbrakes,False
2022-09-26 14:03:01,9220.0,4.0,127.274692,36.471021,-1.0,-15.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1348,,,,False
2022-09-26 14:03:02,9220.0,4.0,127.274692,36.471021,0.0,-11.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1348,,,,False
2022-09-26 14:03:03,9220.0,4.0,127.274692,36.471021,0.0,-5.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1348,,,,False
2022-09-26 14:03:04,9220.0,4.0,127.274692,36.471021,0.0,-4.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1348,,,,False
2022-09-26 14:03:05,9220.0,4.0,127.274692,36.471021,0.0,-2.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1348,,,,False
2022-09-26 14:03:06,9220.0,4.0,127.274692,36.471021,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1348,,,,False
2022-09-26 14:03:07,9220.0,4.0,127.274692,36.471021,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1348,,,,False
2022-09-26 14:03:08,9220.0,4.0,127.274692,36.471021,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1348,,,,False
2022-09-26 14:03:09,9220.0,4.0,127.274692,36.471021,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1348,,,,False
2022-09-26 14:03:10,9220.0,4.0,127.274692,36.471021,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1349,,,,False
2022-09-26 14:03:11,9220.0,4.0,127.274692,36.471021,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1349,,,,False
2022-09-26 14:03:12,9220.0,4.0,127.274692,36.471021,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1349,,,,False
2022-09-26 14:03:13,9220.0,4.0,127.274692,36.471021,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1349,,,,False
2022-09-26 14:03:14,9220.0,4.0,127.274692,36.471021,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1349,,,,False
2022-09-26 14:03:15,9220.0,4.0,127.274692,36.471021,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_1349,,,,False
2022-09-26 14:03:16,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,scene_1349,,,,False
2022-09-26 14:03:17,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1349,,,,False
2022-09-26 14:03:18,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1349,,,,False
2022-09-26 14:03:19,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1349,,,,False
2022-09-26 14:03:20,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1350,,,,False
2022-09-26 14:03:21,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1350,,,,False
2022-09-26 14:03:22,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1350,,,,False
2022-09-26 14:03:23,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1350,,,,False
2022-09-26 14:03:24,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1350,,,,False
2022-09-26 14:03:25,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1350,,,,False
2022-09-26 14:03:26,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1350,,,,False
2022-09-26 14:03:27,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1350,,,,False
2022-09-26 14:03:28,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1350,,,,False
2022-09-26 14:03:29,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1350,,,,False
2022-09-26 14:03:30,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1351,,,,False
2022-09-26 14:03:31,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1351,,,,False
2022-09-26 14:03:32,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1351,,,,False
2022-09-26 14:03:33,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1351,,,,False
2022-09-26 14:03:34,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1351,,,,False
2022-09-26 14:03:35,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1351,,,,False
2022-09-26 14:03:36,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1351,,,,False
2022-09-26 14:03:37,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1351,,,,False
2022-09-26 14:03:38,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1351,,,,False
2022-09-26 14:03:39,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1351,,,,False
2022-09-26 14:03:40,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1352,,,,False
2022-09-26 14:03:41,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1352,,,,False
2022-09-26 14:03:42,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1352,,,,False
2022-09-26 14:03:43,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1352,,,,False
2022-09-26 14:03:44,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1352,,,,False
2022-09-26 14:03:45,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1352,,,,False
2022-09-26 14:03:46,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1352,,,,False
2022-09-26 14:03:47,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1352,,,,False
2022-09-26 14:03:48,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1352,,,,False
2022-09-26 14:03:49,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1352,,,,False
2022-09-26 14:03:50,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1353,,,,False
2022-09-26 14:03:51,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1353,,,,False
2022-09-26 14:03:52,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1353,,,,False
2022-09-26 14:03:53,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1353,,,,False
2022-09-26 14:03:54,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1353,,,,False
2022-09-26 14:03:55,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1353,,,,False
2022-09-26 14:03:56,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1353,,,,False
2022-09-26 14:03:57,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1353,,,,False
2022-09-26 14:03:58,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1353,,,,False
2022-09-26 14:03:59,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1353,,,,False
2022-09-26 14:04:00,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1354,,,,False
2022-09-26 14:04:01,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1354,,,,False
2022-09-26 14:04:02,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1354,,,,False
2022-09-26 14:04:03,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1354,,,,False
2022-09-26 14:04:04,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1354,,,,False
2022-09-26 14:04:05,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1354,,,,False
2022-09-26 14:04:06,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1354,,,,False
2022-09-26 14:04:07,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1354,,,,False
2022-09-26 14:04:08,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1354,,,,False
2022-09-26 14:04:09,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1354,,,,False
2022-09-26 14:04:10,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1355,,,,False
2022-09-26 14:04:11,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1355,,,,False
2022-09-26 14:04:12,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1355,,,,False
2022-09-26 14:04:13,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1355,,,,False
2022-09-26 14:04:14,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1355,,,,False
2022-09-26 14:04:15,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1355,,,,False
2022-09-26 14:04:16,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1355,,,,False
2022-09-26 14:04:17,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1355,,,,False
2022-09-26 14:04:18,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1355,,,,False
2022-09-26 14:04:19,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1355,,,,False
2022-09-26 14:04:20,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1356,,,,False
2022-09-26 14:04:21,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1356,,,,False
2022-09-26 14:04:22,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1356,,,,False
2022-09-26 14:04:23,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1356,,,,False
2022-09-26 14:04:24,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1356,,,,False
2022-09-26 14:04:25,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1356,,,,False
2022-09-26 14:04:26,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1356,,,,False
2022-09-26 14:04:27,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1356,,,,False
2022-09-26 14:04:28,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1356,,,,False
2022-09-26 14:04:29,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1356,,,,False
2022-09-26 14:04:30,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1357,,,,False
2022-09-26 14:04:31,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1357,,,,False
2022-09-26 14:04:32,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1357,,,,False
2022-09-26 14:04:33,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1357,,,,False
2022-09-26 14:04:34,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1357,,,,False
2022-09-26 14:04:35,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1357,,,,False
2022-09-26 14:04:36,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1357,,,,False
2022-09-26 14:04:37,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1357,,,,False
2022-09-26 14:04:38,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1357,,,,False
2022-09-26 14:04:39,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1357,,,,False
2022-09-26 14:04:40,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1358,,,,False
2022-09-26 14:04:41,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1358,,,,False
2022-09-26 14:04:42,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1358,,,,False
2022-09-26 14:04:43,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1358,,,,False
2022-09-26 14:04:44,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1358,,,,False
2022-09-26 14:04:45,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1358,,,,False
2022-09-26 14:04:46,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1358,,,,False
2022-09-26 14:04:47,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1358,,,,False
2022-09-26 14:04:48,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1358,,,,False
2022-09-26 14:04:49,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1358,,,,False
2022-09-26 14:04:50,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1359,,,,False
2022-09-26 14:04:51,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1359,,,,False
2022-09-26 14:04:52,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1359,,,,False
2022-09-26 14:04:53,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1359,,,,False
2022-09-26 14:04:54,9220.0,4.0,127.274692,36.471021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1359,,,,False
2022-09-26 14:04:55,9220.0,4.0,127.274692,36.471021,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1359,,,,False
2022-09-26 14:04:56,9220.0,4.0,127.27469,36.471029,-1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1359,,,,False
2022-09-26 14:04:57,9220.0,4.0,127.274685,36.47105,-3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1359,,,,False
2022-09-26 14:04:58,9220.0,4.0,127.274674,36.471084,-8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1359,,,,False
2022-09-26 14:04:59,9220.0,4.0,127.274658,36.471117,-15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1359,,,,False
2022-09-26 14:05:00,9220.0,4.0,127.274622,36.471171,-28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1360,Left,,,False
2022-09-26 14:05:01,9220.0,4.0,127.274583,36.471204,-40.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1360,Left,,,False
2022-09-26 14:05:02,9220.0,4.0,127.274506,36.47124,-64.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1360,,,,False
2022-09-26 14:05:03,9220.0,4.0,127.274445,36.471247,-83.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1360,,Left,,False
2022-09-26 14:05:04,9220.0,4.0,127.274353,36.47123,-102.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1360,,,,False
2022-09-26 14:05:05,9220.0,4.0,127.274291,36.471208,-107.0,29.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,0.0,scene_1360,,,,False
2022-09-26 14:05:06,9220.0,4.0,127.274199,36.471169,-108.0,28.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1360,,,,False
2022-09-26 14:05:07,9220.0,4.0,127.274118,36.471135,-108.0,31.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1360,,,,False
2022-09-26 14:05:08,9220.0,4.0,127.274049,36.471106,-108.0,31.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1360,,,,False
2022-09-26 14:05:09,9220.0,4.0,127.27394,36.471062,-106.0,33.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1360,,,,False
2022-09-26 14:05:10,9220.0,4.0,127.273862,36.471035,-104.0,36.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1361,,,,False
2022-09-26 14:05:11,9220.0,4.0,127.273763,36.471,-103.0,33.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1361,,,,False
2022-09-26 14:05:12,9220.0,4.0,127.27364,36.470962,-101.0,34.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1361,,,,False
2022-09-26 14:05:13,9220.0,4.0,127.273556,36.470937,-99.0,36.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1361,,Left,,False
2022-09-26 14:05:14,9220.0,4.0,127.273419,36.470905,-96.0,38.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1361,,Left,,False
2022-09-26 14:05:15,9220.0,4.0,127.273327,36.470885,-94.0,36.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1361,,Left,,False
2022-09-26 14:05:16,9220.0,4.0,127.273183,36.47086,-90.0,32.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1361,,Left,,False
2022-09-26 14:05:17,9220.0,4.0,127.273084,36.470847,-86.0,27.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1361,,Left,,False
2022-09-26 14:05:18,9220.0,4.0,127.272933,36.470831,-78.0,24.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1361,,,,False
2022-09-26 14:05:19,9220.0,4.0,127.272832,36.470824,-69.0,20.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1361,,,,False
2022-09-26 14:05:20,9220.0,4.0,127.27273,36.47082,-54.0,19.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1362,,,,False
2022-09-26 14:05:21,9220.0,4.0,127.272581,36.47082,-39.0,17.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1362,,,,False
2022-09-26 14:05:22,9220.0,4.0,127.272438,36.470823,-13.0,13.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1362,,,,False
2022-09-26 14:05:23,9220.0,4.0,127.2723225,36.470831000000004,8.0,13.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,-2.0,scene_1362,,,,False
2022-09-26 14:05:24,9220.0,4.0,127.272207,36.470839,29.0,12.0,0.0,0.0,-1.0,0.0,0.0,-4.0,-2.0,scene_1362,,,,False
2022-09-26 14:05:25,9220.0,4.0,127.272114,36.470849,36.0,8.0,2.0,1.0,2.0,1.0,1.0,16.0,-2.0,scene_1362,,,,False
2022-09-26 14:05:26,9220.0,4.0,127.271973,36.470869,41.0,10.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1362,,,,False
2022-09-26 14:05:27,9220.0,4.0,127.27188,36.470887,41.0,7.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1362,,,,False
2022-09-26 14:05:28,9220.0,4.0,127.271742,36.470914,42.0,6.0,2.0,1.0,2.0,1.0,1.0,16.0,0.0,scene_1362,,,,False
