ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-24 10:17:40,9220.0,4.0,127.280999,36.500983,195.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_316,,,,False
2022-09-24 10:17:41,9220.0,4.0,127.280801,36.501092,195.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_316,,,,False
2022-09-24 10:17:42,9220.0,4.0,127.280641,36.501179,196.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_316,,,,False
2022-09-24 10:17:43,9220.0,4.0,127.280441,36.501287,195.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_316,,,,False
2022-09-24 10:17:44,9220.0,4.0,127.280203,36.501409,192.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_316,,,,False
2022-09-24 10:17:45,9220.0,4.0,127.280043,36.501483,191.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_316,,,,False
2022-09-24 10:17:46,9220.0,4.0,127.279806,36.501588,189.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_316,,,,False
2022-09-24 10:17:47,9220.0,4.0,127.279648,36.501653,188.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_316,,,,False
2022-09-24 10:17:48,9220.0,4.0,127.279427,36.501742,187.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_316,,,,False
2022-09-24 10:17:49,9220.0,4.0,127.279291,36.501796,188.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_316,,,,False
2022-09-24 10:17:50,9220.0,4.0,127.279112,36.501866,-5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_317,,,,False
2022-09-24 10:17:51,9220.0,4.0,127.278982,36.501918,-5.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_317,,,,False
2022-09-24 10:17:52,9220.0,4.0,127.278884,36.501958,-7.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_317,,,,False
2022-09-24 10:17:53,9220.0,4.0,127.278753,36.502005,-9.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_317,,,,True
2022-09-24 10:17:54,9220.0,4.0,127.278663,36.502034,-11.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_317,,,,True
2022-09-24 10:17:55,9220.0,4.0,127.278592,36.502055,-10.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_317,,,,True
2022-09-24 10:17:56,9220.0,4.0,127.278546,36.502074,-2.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_317,,,,True
2022-09-24 10:17:57,9220.0,4.0,127.278491,36.502115,21.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_317,,,,True
2022-09-24 10:17:58,9220.0,4.0,127.278468,36.50216,44.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_317,,,,True
2022-09-24 10:17:59,9220.0,4.0,127.278464,36.502201,-303.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_317,,,,True
2022-09-24 10:18:00,9220.0,4.0,127.2784795,36.5022775,-295.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_318,,,,True
2022-09-24 10:18:01,9220.0,4.0,127.278495,36.502354,-287.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_318,,,,True
2022-09-24 10:18:02,9220.0,4.0,127.278527,36.502438,-286.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_318,,,,True
2022-09-24 10:18:03,9220.0,4.0,127.278554,36.502511,-286.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_318,,,,True
2022-09-24 10:18:04,9220.0,4.0,127.278597,36.50263,-284.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_318,,,,True
2022-09-24 10:18:05,9220.0,4.0,127.278634,36.502731,-283.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_318,,,,True
2022-09-24 10:18:06,9220.0,4.0,127.278663,36.502814,-281.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_318,,,,True
2022-09-24 10:18:07,9220.0,4.0,127.2787,36.502918,-280.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_318,,,,True
2022-09-24 10:18:08,9220.0,4.0,127.278737,36.503022,-279.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_318,,,,True
2022-09-24 10:18:09,9220.0,4.0,127.278784,36.503146,-278.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_318,,,,False
2022-09-24 10:18:10,9220.0,4.0,127.278823,36.50325,-279.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_319,,,,False
2022-09-24 10:18:11,9220.0,4.0,127.278855,36.503334,-279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_319,,,,False
2022-09-24 10:18:12,9220.0,4.0,127.278899,36.503443,-276.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_319,,,,False
2022-09-24 10:18:13,9220.0,4.0,127.278961,36.503579,-272.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_319,,,,False
2022-09-24 10:18:14,9220.0,4.0,127.279003,36.50367,-272.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_319,,,,False
2022-09-24 10:18:15,9220.0,4.0,127.279059,36.503806,-276.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_319,,,,False
2022-09-24 10:18:16,9220.0,4.0,127.279092,36.503894,-285.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_319,,,,False
2022-09-24 10:18:17,9220.0,4.0,127.27914,36.504016,-306.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_319,,,,False
2022-09-24 10:18:18,9220.0,4.0,127.279173,36.504087,-326.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_319,,,,False
2022-09-24 10:18:19,9220.0,4.0,127.279223,36.504184,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_319,,,,False
2022-09-24 10:18:20,9220.0,4.0,127.279258,36.504257,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_320,,,,False
2022-09-24 10:18:21,9220.0,4.0,127.27928,36.50431,2.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_320,,,,False
2022-09-24 10:18:22,9220.0,4.0,127.279304,36.50437,-1.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_320,,,,True
2022-09-24 10:18:23,9220.0,4.0,127.279314,36.504398,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_320,,,,True
2022-09-24 10:18:24,9220.0,4.0,127.279324,36.504424,1.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_320,,,,True
2022-09-24 10:18:25,9220.0,4.0,127.2793265,36.504431499999995,1.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_320,,,,True
2022-09-24 10:18:26,9220.0,4.0,127.279329,36.504439,1.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_320,,,,True
2022-09-24 10:18:27,9220.0,4.0,127.279329,36.504439,1.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_320,,,,True
2022-09-24 10:18:28,9220.0,4.0,127.279329,36.504439,1.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_320,,,,True
2022-09-24 10:18:29,9220.0,4.0,127.279331,36.504443,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_320,,,,True
2022-09-24 10:18:30,9220.0,4.0,127.279333,36.504449,0.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_321,,,,True
2022-09-24 10:18:31,9220.0,4.0,127.279333,36.504452,0.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_321,,,,True
2022-09-24 10:18:32,9220.0,4.0,127.279336,36.504456,-2.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_321,,,,True
2022-09-24 10:18:33,9220.0,4.0,127.279346,36.504472,11.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_321,,,,True
2022-09-24 10:18:34,9220.0,4.0,127.279364,36.504489,26.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_321,,,,True
2022-09-24 10:18:35,9220.0,4.0,127.279411,36.50451,53.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_321,,,,True
2022-09-24 10:18:36,9220.0,4.0,127.279457,36.504519,65.0,-23.0,1.0,1.0,1.0,1.0,1.0,0.0,-2.0,scene_321,,,,False
2022-09-24 10:18:37,9220.0,4.0,127.279548,36.504524,72.0,-11.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,scene_321,,,,False
2022-09-24 10:18:38,9220.0,4.0,127.279626,36.504523,71.0,-3.0,1.0,1.0,1.0,1.0,1.0,0.0,-2.0,scene_321,,,,False
2022-09-24 10:18:39,9220.0,4.0,127.279766,36.504516,73.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_321,,,,False
2022-09-24 10:18:40,9220.0,4.0,127.27987,36.504507,78.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_322,,,,False
2022-09-24 10:18:41,9220.0,4.0,127.280042,36.504487,83.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_322,,Right,,False
2022-09-24 10:18:42,9220.0,4.0,127.280166,36.504467,85.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_322,,Right,,False
2022-09-24 10:18:43,9220.0,4.0,127.280365,36.504436,84.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_322,,Right,,False
2022-09-24 10:18:44,9220.0,4.0,127.280504,36.504414,84.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_322,,Right,,False
2022-09-24 10:18:45,9220.0,4.0,127.280714,36.50438,84.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_322,,Right,,False
2022-09-24 10:18:46,9220.0,4.0,127.280857,36.504357,83.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_322,,Right,,False
2022-09-24 10:18:47,9220.0,4.0,127.281076,36.504324,83.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_322,,Right,,False
2022-09-24 10:18:48,9220.0,4.0,127.281224,36.504301,84.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_322,,Right,,False
2022-09-24 10:18:49,9220.0,4.0,127.281448,36.504265,84.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_322,,Right,,False
2022-09-24 10:18:50,9220.0,4.0,127.2816,36.504241,84.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_323,,Right,,False
2022-09-24 10:18:51,9220.0,4.0,127.281792,36.50421,84.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_323,,Right,,False
2022-09-24 10:18:52,9220.0,4.0,127.282027,36.504171,84.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_323,,Right,,False
2022-09-24 10:18:53,9220.0,4.0,127.282185,36.504146,69.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_323,,,,False
2022-09-24 10:18:54,9220.0,4.0,127.282421,36.504108,56.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_323,,,,False
2022-09-24 10:18:55,9220.0,4.0,127.282577,36.504082,31.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_323,Right,,,False
2022-09-24 10:18:56,9220.0,4.0,127.282807,36.504043,20.0,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_323,Right,,,False
2022-09-24 10:18:57,9220.0,4.0,127.28296,36.504018,11.0,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-3.0,scene_323,,,,False
2022-09-24 10:18:58,9220.0,4.0,127.28315,36.503986,9.0,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,scene_323,,,,False
2022-09-24 10:18:59,9220.0,4.0,127.283336,36.503956,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_323,,,,False
2022-09-24 10:19:00,9220.0,4.0,127.283546,36.503921,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_324,,,,False
2022-09-24 10:19:01,9220.0,4.0,127.283706,36.503903,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_324,,,,False
2022-09-24 10:19:02,9220.0,4.0,127.283825,36.503892,-4.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_324,,,,False
2022-09-24 10:19:03,9220.0,4.0,127.283992,36.503871,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_324,,,,False
2022-09-24 10:19:04,9220.0,4.0,127.284106,36.503851,1.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_324,,,,True
2022-09-24 10:19:05,9220.0,4.0,127.284191,36.503834,2.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_324,,,,True
2022-09-24 10:19:06,9220.0,4.0,127.284243,36.503827,-6.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_324,,,,True
2022-09-24 10:19:07,9220.0,4.0,127.2842755,36.5038395,-38.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_324,Left,,,True
2022-09-24 10:19:08,9220.0,4.0,127.284308,36.503852,-71.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_324,,,,True
2022-09-24 10:19:09,9220.0,4.0,127.284314,36.503884,250.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_324,,,,True
2022-09-24 10:19:20,9220.0,4.0,127.283145,36.504081,180.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_326,,,,False
2022-09-24 10:19:21,9220.0,4.0,127.282939,36.504115,180.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_326,,,,False
2022-09-24 10:19:22,9220.0,4.0,127.282761,36.504141,179.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_326,UTurn,,,False
2022-09-24 10:19:23,9220.0,4.0,127.282579,36.504169,180.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_326,UTurn,,,False
2022-09-24 10:19:24,9220.0,4.0,127.282394,36.504199,180.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_326,UTurn,,,False
2022-09-24 10:19:25,9220.0,4.0,127.282208,36.504228,180.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_326,UTurn,,,False
2022-09-24 10:19:26,9220.0,4.0,127.282019,36.504257,180.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_326,UTurn,,,False
2022-09-24 10:19:27,9220.0,4.0,127.281832,36.504287,180.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_326,UTurn,,,False
2022-09-24 10:19:28,9220.0,4.0,127.281644,36.504317,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_326,UTurn,,,False
2022-09-24 10:19:29,9220.0,4.0,127.28147849999999,36.504343,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_326,UTurn,,,False
2022-09-24 10:19:30,9220.0,4.0,127.281313,36.504369,182.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_327,UTurn,,,False
2022-09-24 10:19:31,9220.0,4.0,127.281134,36.504396,185.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_327,UTurn,,,False
2022-09-24 10:19:32,9220.0,4.0,127.280928,36.504429,184.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_327,UTurn,,,False
2022-09-24 10:19:33,9220.0,4.0,127.280762,36.504455,180.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_327,UTurn,,,False
2022-09-24 10:19:34,9220.0,4.0,127.280606,36.504478,178.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_327,UTurn,,,False
2022-09-24 10:19:35,9220.0,4.0,127.280454,36.504503,178.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_327,UTurn,,,False
2022-09-24 10:19:36,9220.0,4.0,127.280306,36.504527,188.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_327,UTurn,,,False
2022-09-24 10:19:37,9220.0,4.0,127.280166,36.504552,222.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_327,,,,False
2022-09-24 10:19:38,9220.0,4.0,127.28004,36.504581,256.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_327,,,,False
2022-09-24 10:19:39,9220.0,4.0,127.279947,36.504599,-68.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_327,,,,False
2022-09-24 10:19:40,9220.0,4.0,127.279827,36.50462,1.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_328,,,,True
2022-09-24 10:19:41,9220.0,4.0,127.279756,36.504633,1.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_328,,,,True
2022-09-24 10:19:42,9220.0,4.0,127.27968,36.504645,2.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_328,,,,True
2022-09-24 10:19:43,9220.0,4.0,127.279614,36.504656,0.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_328,,,,True
2022-09-24 10:19:44,9220.0,4.0,127.279542,36.50467,4.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_328,,,,True
2022-09-24 10:19:45,9220.0,4.0,127.279489,36.504691,20.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_328,,,,True
2022-09-24 10:19:46,9220.0,4.0,127.279449,36.504722,41.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_328,,,,True
2022-09-24 10:19:47,9220.0,4.0,127.279427,36.504764,64.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_328,,,,True
2022-09-24 10:19:48,9220.0,4.0,127.279422,36.504804,78.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_328,,,,True
2022-09-24 10:19:49,9220.0,4.0,127.279436,36.504870499999996,-94.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_328,,Left,,True
2022-09-24 10:19:50,9220.0,4.0,127.27945,36.504937,-266.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_329,,,,True
2022-09-24 10:19:51,9220.0,4.0,127.279485,36.505037,-265.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_329,,,,True
2022-09-24 10:19:52,9220.0,4.0,127.279512,36.505112,-265.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_329,,,,False
2022-09-24 10:19:53,9220.0,4.0,127.279555,36.505239,-264.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_329,,,,False
2022-09-24 10:19:54,9220.0,4.0,127.279587,36.505332,-264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_329,,,,False
2022-09-24 10:19:55,9220.0,4.0,127.279639,36.505477,-265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_329,,,,False
2022-09-24 10:19:56,9220.0,4.0,127.279675,36.505575,-266.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_329,,,,False
2022-09-24 10:19:57,9220.0,4.0,127.279728,36.505716,-269.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_329,,,,False
2022-09-24 10:19:58,9220.0,4.0,127.279758,36.505807,-273.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_329,,,,False
2022-09-24 10:19:59,9220.0,4.0,127.279793,36.505936,-271.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_329,,,,False
2022-09-24 10:20:00,9220.0,4.0,127.279814,36.506017,-269.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_330,,,,False
2022-09-24 10:20:01,9220.0,4.0,127.279845,36.50611,-266.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_330,,,,False
2022-09-24 10:20:02,9220.0,4.0,127.279885,36.506209,-263.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_330,,,,False
2022-09-24 10:20:03,9220.0,4.0,127.279912,36.506265,-260.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_330,,,,False
2022-09-24 10:20:04,9220.0,4.0,127.279948,36.506337,-266.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_330,,,,False
2022-09-24 10:20:05,9220.0,4.0,127.279963,36.506376,-287.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_330,,,,False
2022-09-24 10:20:06,9220.0,4.0,127.279969,36.506423,36.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_330,Right,,,False
2022-09-24 10:20:07,9220.0,4.0,127.279959,36.506449,-12.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_330,,,,False
2022-09-24 10:20:08,9220.0,4.0,127.279922,36.506474,-73.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_330,,,,False
2022-09-24 10:20:09,9220.0,4.0,127.27989,36.506474,67.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_330,,,,False
2022-09-24 10:20:10,9220.0,4.0,127.27985,36.506447,189.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_331,,,,True
2022-09-24 10:20:11,9220.0,4.0,127.279841,36.506416,170.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_331,,,,True
2022-09-24 10:20:12,9220.0,4.0,127.279833,36.506361,173.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_331,,,,True
2022-09-24 10:20:13,9220.0,4.0,127.279823,36.506316,176.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_331,UTurn,,,True
2022-09-24 10:20:14,9220.0,4.0,127.279796,36.506234,180.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_331,UTurn,,,True
2022-09-24 10:20:15,9220.0,4.0,127.279772,36.50617,181.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_331,UTurn,,,False
2022-09-24 10:20:16,9220.0,4.0,127.27973,36.506061,180.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_331,UTurn,,,False
2022-09-24 10:20:17,9220.0,4.0,127.2797,36.50598,181.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_331,UTurn,,,False
2022-09-24 10:20:18,9220.0,4.0,127.279653,36.505849,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_331,UTurn,,,False
2022-09-24 10:20:19,9220.0,4.0,127.27962,36.505756,183.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_331,UTurn,,,False
2022-09-24 10:20:20,9220.0,4.0,127.27957749999999,36.5056395,182.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_332,UTurn,,,False
2022-09-24 10:20:21,9220.0,4.0,127.279535,36.505523,180.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_332,UTurn,,,False
2022-09-24 10:20:22,9220.0,4.0,127.279486,36.505386,177.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_332,UTurn,,,False
2022-09-24 10:20:23,9220.0,4.0,127.279454,36.505303,177.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_332,UTurn,,,False
2022-09-24 10:20:24,9220.0,4.0,127.279404,36.505191,182.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,scene_332,UTurn,,,False
2022-09-24 10:20:25,9220.0,4.0,127.279371,36.505125,188.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,scene_332,UTurn,,,False
2022-09-24 10:20:26,9220.0,4.0,127.279327,36.505031,-159.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,scene_332,,,,False
2022-09-24 10:20:27,9220.0,4.0,127.279297,36.504961,-136.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,scene_332,,,,False
2022-09-24 10:20:28,9220.0,4.0,127.279278,36.504911,-89.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,scene_332,,Left,,False
2022-09-24 10:20:29,9220.0,4.0,127.279254,36.504854,-53.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,scene_332,,,,False
2022-09-24 10:20:30,9220.0,4.0,127.279221,36.504803,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_333,,,,False
2022-09-24 10:20:31,9220.0,4.0,127.279155,36.504762,60.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_333,,,,False
2022-09-24 10:20:32,9220.0,4.0,127.279099,36.504751,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,scene_333,,,,False
2022-09-24 10:20:33,9220.0,4.0,127.279002,36.504752,83.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_333,,Right,,False
2022-09-24 10:20:34,9220.0,4.0,127.278926,36.504761,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_333,,Right,,False
2022-09-24 10:20:35,9220.0,4.0,127.278797,36.504783,86.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_333,,Right,,False
2022-09-24 10:20:36,9220.0,4.0,127.2787,36.504801,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_333,,Right,,False
2022-09-24 10:20:37,9220.0,4.0,127.278533,36.50483,86.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_333,,Right,,False
2022-09-24 10:20:38,9220.0,4.0,127.278376,36.504858,86.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_333,,Right,,False
2022-09-24 10:20:39,9220.0,4.0,127.278241,36.504881,87.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_333,,Right,,False
2022-09-24 10:20:50,9220.0,4.0,127.276197,36.505244,88.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_335,,Right,,False
2022-09-24 10:20:51,9220.0,4.0,127.275978,36.505292,89.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_335,,Right,,False
