ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-21 11:42:46,9220.0,4.0,127.380507,36.410798,-19.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_657,,,,False
2022-09-21 11:42:47,9220.0,4.0,127.380803,36.410967,-17.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_657,,,,False
2022-09-21 11:42:48,9220.0,4.0,127.38105,36.4111,-14.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_657,,,,False
2022-09-21 11:42:49,9220.0,4.0,127.381297,36.411226,-10.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_657,,,,False
2022-09-21 11:42:50,9220.0,4.0,127.381494,36.411319,-6.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_658,,,,False
2022-09-21 11:42:51,9220.0,4.0,127.381796,36.411452,-1.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_658,,,,False
2022-09-21 11:42:52,9220.0,4.0,127.382049,36.411553,2.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_658,,,,False
2022-09-21 11:42:53,9220.0,4.0,127.382305,36.411651,6.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_658,,,,False
2022-09-21 11:42:54,9220.0,4.0,127.382562,36.411742,9.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_658,,,,False
2022-09-21 11:42:55,9220.0,4.0,127.38282,36.411829,13.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_658,,,,True
2022-09-21 11:42:56,9220.0,4.0,127.383081,36.411907,16.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_658,,,,False
2022-09-21 11:42:57,9220.0,4.0,127.383347,36.411979,20.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_658,Right,,,True
2022-09-21 11:42:58,9220.0,4.0,127.383615,36.412044,23.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_658,Right,,,True
2022-09-21 11:42:59,9220.0,4.0,127.383889,36.412101,25.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_658,Right,,,True
2022-09-21 11:43:00,9220.0,4.0,127.38411,36.412141,27.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_659,Right,,,False
2022-09-21 11:43:01,9220.0,4.0,127.384447,36.412193,29.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_659,Right,,,False
2022-09-21 11:43:02,9220.0,4.0,127.384729,36.412228,31.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_659,Right,,,False
2022-09-21 11:43:03,9220.0,4.0,127.385013,36.412256,32.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_659,Right,,,False
2022-09-21 11:43:04,9220.0,4.0,127.385298,36.412277,34.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_659,Right,,,False
2022-09-21 11:43:05,9220.0,4.0,127.385582,36.412289,34.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_659,Right,,,False
2022-09-21 11:43:06,9220.0,4.0,127.385865,36.412294,35.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_659,Right,,,False
2022-09-21 11:43:07,9220.0,4.0,127.386148,36.412294,36.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_659,Right,,,False
2022-09-21 11:43:08,9220.0,4.0,127.386431,36.412286,36.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_659,Right,,,False
2022-09-21 11:43:09,9220.0,4.0,127.386714,36.412271,36.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_659,Right,,,False
2022-09-21 11:43:10,9220.0,4.0,127.386939,36.412253,36.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_660,Right,,,False
2022-09-21 11:43:11,9220.0,4.0,127.387275,36.412217,36.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_660,Right,,,False
2022-09-21 11:43:12,9220.0,4.0,127.387557,36.412179,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_660,Right,,,False
2022-09-21 11:43:13,9220.0,4.0,127.387834,36.412134,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_660,Right,,,False
2022-09-21 11:43:14,9220.0,4.0,127.38811,36.412084,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_660,Right,,,False
2022-09-21 11:43:15,9220.0,4.0,127.388386,36.412027,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_660,Right,,,False
2022-09-21 11:43:16,9220.0,4.0,127.388661,36.411964,36.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_660,Right,,,False
2022-09-21 11:43:17,9220.0,4.0,127.388934,36.411899,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_660,Right,,,False
2022-09-21 11:43:18,9220.0,4.0,127.389204,36.411832,33.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_660,Right,,,False
2022-09-21 11:43:19,9220.0,4.0,127.389474,36.411764,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_660,Right,,,False
2022-09-21 14:32:40,9220.0,4.0,127.392338,36.411106,210.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1677,,,,True
2022-09-21 14:32:41,9220.0,4.0,127.3921135,36.411165499999996,208.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1677,,,,True
2022-09-21 14:32:42,9220.0,4.0,127.391889,36.411225,206.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1677,,,,True
2022-09-21 14:32:43,9220.0,4.0,127.391614,36.411298,205.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1677,,,,False
2022-09-21 14:32:44,9220.0,4.0,127.391384,36.411359,201.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1677,,,,False
2022-09-21 14:32:45,9220.0,4.0,127.391103,36.411434,201.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1677,,,,False
2022-09-21 14:32:46,9220.0,4.0,127.390912,36.411485,199.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1677,,,,False
2022-09-21 14:32:47,9220.0,4.0,127.39067,36.411549,197.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1677,,,,False
2022-09-21 14:32:48,9220.0,4.0,127.390476,36.411601,196.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1677,,,,False
2022-09-21 14:32:49,9220.0,4.0,127.390183,36.411679,194.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1677,,,,False
2022-09-21 14:33:00,9220.0,4.0,127.387384,36.412305,183.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1679,,,,False
2022-09-21 14:33:01,9220.0,4.0,127.38707,36.412342,179.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1679,,,,False
2022-09-21 14:33:02,9220.0,4.0,127.38686,36.412361,175.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1679,,,,False
2022-09-21 14:33:03,9220.0,4.0,127.386545,36.412381,171.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1679,,,,False
2022-09-21 14:33:04,9220.0,4.0,127.386336,36.41239,169.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1679,,,,False
2022-09-21 14:33:05,9220.0,4.0,127.386023,36.412395,165.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1679,,,,False
2022-09-21 14:33:06,9220.0,4.0,127.385814,36.412394,163.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1679,,,,False
2022-09-21 14:33:07,9220.0,4.0,127.385499,36.412385,161.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1679,,,,False
2022-09-21 14:33:08,9220.0,4.0,127.385287,36.412374,159.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1679,,,,False
2022-09-21 14:33:09,9220.0,4.0,127.384967,36.412353,157.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1679,,,,False
2022-09-21 14:33:10,9220.0,4.0,127.384755,36.412333,-26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1680,Left,,,False
2022-09-21 14:33:11,9220.0,4.0,127.384441,36.412295,-28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1680,Left,,,False
2022-09-21 14:33:12,9220.0,4.0,127.3841805,36.412251999999995,-29.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1680,Left,,,False
2022-09-21 14:33:13,9220.0,4.0,127.38392,36.412209,-31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1680,Left,,,False
2022-09-21 14:33:14,9220.0,4.0,127.383712,36.412167,-32.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1680,Left,,,False
2022-09-21 14:33:15,9220.0,4.0,127.383453,36.412109,-35.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1680,Left,,,False
2022-09-21 14:33:16,9220.0,4.0,127.383142,36.412029,-37.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1680,Left,,,False
2022-09-21 14:33:17,9220.0,4.0,127.382934,36.411969,-39.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1680,Left,,,False
2022-09-21 14:33:18,9220.0,4.0,127.382622,36.41187,-41.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1680,,,,False
2022-09-21 14:33:19,9220.0,4.0,127.382359,36.411779,-43.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1680,,,,False
2022-09-21 14:33:30,9220.0,4.0,127.379589,36.41034,-48.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1682,,,,False
2022-09-21 14:33:31,9220.0,4.0,127.379402,36.410219,-46.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1682,,,,False
2022-09-21 14:33:32,9220.0,4.0,127.3791705,36.4100705,-44.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1682,,,,False
2022-09-21 14:33:33,9220.0,4.0,127.378939,36.409922,-42.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1682,,,,False
2022-09-21 14:33:34,9220.0,4.0,127.378664,36.409746,-41.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1682,,,,False
2022-09-21 14:33:35,9220.0,4.0,127.378431,36.409598,-38.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1682,Left,,,False
2022-09-21 14:33:36,9220.0,4.0,127.378243,36.40948,-37.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1682,Left,,,False
2022-09-21 14:33:37,9220.0,4.0,127.377955,36.409305,-34.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1682,Left,,,False
2022-09-21 14:33:38,9220.0,4.0,127.377658,36.409135,-31.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1682,Left,,,False
2022-09-21 14:33:39,9220.0,4.0,127.377507,36.409052,-28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1682,Left,,,False
2022-09-21 14:33:40,9220.0,4.0,127.377247,36.408919,-24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1683,Left,,,False
2022-09-21 14:33:41,9220.0,4.0,127.376927,36.40877,-19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1683,,,,False
2022-09-21 14:33:42,9220.0,4.0,127.376653,36.408655,-15.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1683,,,,False
2022-09-21 14:33:43,9220.0,4.0,127.376433,36.408569,-12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1683,,,,False
2022-09-21 14:33:44,9220.0,4.0,127.376161,36.40847,-9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1683,,,,False
2022-09-21 14:33:45,9220.0,4.0,127.375842,36.408365,-4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1683,,,,False
2022-09-21 14:33:46,9220.0,4.0,127.375632,36.408302,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1683,,,,False
2022-09-21 14:33:47,9220.0,4.0,127.375317,36.408217,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1683,,,,False
2022-09-21 14:33:48,9220.0,4.0,127.375106,36.408165,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1683,,,,False
2022-09-21 14:33:49,9220.0,4.0,127.374785,36.408097,11.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1683,,,,False
2022-09-21 14:33:50,9220.0,4.0,127.37457,36.408056,26.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1684,Right,,,False
2022-09-21 14:33:51,9220.0,4.0,127.374246,36.407999,27.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1684,Right,,,False
2022-09-21 14:33:52,9220.0,4.0,127.374028,36.407965,28.0,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1684,Right,,,False
2022-09-21 14:33:53,9220.0,4.0,127.373702,36.407917,28.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1684,Right,,,False
2022-09-21 14:33:54,9220.0,4.0,127.373486,36.407886,29.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1684,Right,,,False
2022-09-21 14:33:55,9220.0,4.0,127.373219,36.407849,28.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1684,Right,,,False
2022-09-21 14:33:56,9220.0,4.0,127.372907,36.407802,27.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1684,Right,,,False
2022-09-21 14:33:57,9220.0,4.0,127.372649,36.407762,26.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1684,Right,,,False
2022-09-21 14:33:58,9220.0,4.0,127.372443,36.407732,24.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1684,Right,,,False
2022-09-21 14:33:59,9220.0,4.0,127.372137,36.407683,22.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1684,Right,,,False
2022-09-21 14:34:00,9220.0,4.0,127.371933,36.407647,19.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1685,,,,False
2022-09-21 14:34:01,9220.0,4.0,127.371628,36.407591,15.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1685,,,,False
2022-09-21 14:34:02,9220.0,4.0,127.371424,36.407553,12.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1685,,,,False
2022-09-21 14:34:03,9220.0,4.0,127.371116,36.407489,9.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1685,,,,False
2022-09-21 14:34:04,9220.0,4.0,127.370859,36.40743,7.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1685,,,,False
2022-09-21 14:34:05,9220.0,4.0,127.370601,36.407365,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1685,,,,False
2022-09-21 14:34:06,9220.0,4.0,127.370342,36.407295,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1685,,,,False
2022-09-21 14:34:07,9220.0,4.0,127.37010599999999,36.407227,-2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1685,,,,False
2022-09-21 14:34:08,9220.0,4.0,127.36987,36.407159,-4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1685,,,,False
2022-09-21 14:34:09,9220.0,4.0,127.369554,36.407056,-9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1685,,,,False
2022-09-21 14:34:10,9220.0,4.0,127.369289,36.406964,-11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1686,,,,False
2022-09-21 14:34:11,9220.0,4.0,127.369079,36.406887,-13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1686,,,,False
2022-09-21 14:34:12,9220.0,4.0,127.368815,36.406785,-16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1686,,,,False
2022-09-21 14:34:13,9220.0,4.0,127.368501,36.406655,-17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1686,,,,False
2022-09-21 14:34:14,9220.0,4.0,127.368291,36.406565,-19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1686,,,,False
2022-09-21 14:34:15,9220.0,4.0,127.367979,36.406425,-20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1686,Left,,,False
2022-09-21 14:34:16,9220.0,4.0,127.367778,36.406328,-20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1686,Left,,,False
2022-09-21 14:34:17,9220.0,4.0,127.367485,36.406182,-22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1686,Left,,,False
2022-09-21 14:34:18,9220.0,4.0,127.367295,36.406082,-23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1686,Left,,,False
2022-09-21 14:34:19,9220.0,4.0,127.367014,36.405928,-23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1686,Left,,,False
2022-09-21 14:34:20,9220.0,4.0,127.366827,36.405822,-23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1687,Left,,,False
2022-09-21 14:34:21,9220.0,4.0,127.36655,36.405658,-23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1687,Left,,,False
2022-09-21 14:34:22,9220.0,4.0,127.366278,36.40549,-24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1687,Left,,,False
2022-09-21 14:34:23,9220.0,4.0,127.366099,36.405375,-23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1687,Left,,,False
2022-09-21 14:34:24,9220.0,4.0,127.365875,36.405225,-23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1687,Left,,,False
2022-09-21 14:34:25,9220.0,4.0,127.365651,36.405075,-23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1687,Left,,,False
2022-09-21 14:34:26,9220.0,4.0,127.365425,36.404922,-22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1687,Left,,,False
2022-09-21 14:34:27,9220.0,4.0,127.365243,36.404798,-21.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1687,Left,,,False
2022-09-21 14:34:28,9220.0,4.0,127.364966,36.40461,-20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1687,Left,,,False
2022-09-21 14:34:29,9220.0,4.0,127.364783,36.404485,-18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1687,,,,False
2022-09-21 14:34:30,9220.0,4.0,127.364555,36.404329,-17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1688,,,,False
2022-09-21 14:34:31,9220.0,4.0,127.364284,36.404143,-16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1688,,,,False
2022-09-21 14:34:32,9220.0,4.0,127.36406,36.403987,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1688,,,,False
2022-09-21 14:34:33,9220.0,4.0,127.363882,36.403864,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1688,,,,False
2022-09-21 14:34:34,9220.0,4.0,127.36366100000001,36.4037105,-12.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1688,,,,False
2022-09-21 14:34:35,9220.0,4.0,127.36344,36.403557,-11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1688,,,,False
2022-09-21 14:34:36,9220.0,4.0,127.363176,36.403376,-10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1688,,,,False
2022-09-21 14:34:37,9220.0,4.0,127.362959,36.403226,-8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1688,,,,False
2022-09-21 14:34:38,9220.0,4.0,127.362788,36.403109,-7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1688,,,,False
2022-09-21 14:34:39,9220.0,4.0,127.362535,36.402935,-6.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1688,,,,False
2022-09-21 14:35:10,9220.0,4.0,127.355686,36.398492,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1692,,,,False
2022-09-21 14:35:11,9220.0,4.0,127.355486,36.3984,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1692,,,,False
2022-09-21 14:35:12,9220.0,4.0,127.355178,36.398266,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1692,,,,False
2022-09-21 14:35:13,9220.0,4.0,127.354968,36.39818,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1692,,,,False
2022-09-21 14:35:14,9220.0,4.0,127.354646,36.398058,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1692,,,,False
2022-09-21 14:35:15,9220.0,4.0,127.35432,36.397938,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1692,,,,False
2022-09-21 14:35:16,9220.0,4.0,127.354101,36.397862,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1692,,,,False
2022-09-21 14:35:17,9220.0,4.0,127.353879,36.397789,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1692,,,,False
2022-09-21 14:35:18,9220.0,4.0,127.353542,36.397688,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1692,Right,,,False
2022-09-21 14:35:19,9220.0,4.0,127.353259,36.397607,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1692,Right,,,False
2022-09-21 14:35:20,9220.0,4.0,127.35303,36.397544,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1693,Right,,,False
2022-09-21 14:35:21,9220.0,4.0,127.352743,36.397469,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1693,Right,,,False
2022-09-21 14:35:22,9220.0,4.0,127.352456,36.397396,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1693,Right,,,False
2022-09-21 14:35:23,9220.0,4.0,127.35211,36.397316,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1693,Right,,,False
2022-09-21 14:35:24,9220.0,4.0,127.351822,36.397252,25.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1693,Right,,,False
2022-09-21 14:35:25,9220.0,4.0,127.351593,36.397198,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1693,Right,,,False
2022-09-21 14:35:26,9220.0,4.0,127.351255,36.397115,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1693,Right,,,False
2022-09-21 14:35:27,9220.0,4.0,127.351032,36.397059,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1693,Right,,,False
2022-09-21 14:35:28,9220.0,4.0,127.350704,36.396974,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1693,Right,,,False
2022-09-21 14:35:29,9220.0,4.0,127.350487,36.396916,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1693,Right,,,False
2022-09-21 14:35:30,9220.0,4.0,127.350162,36.396826,11.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1694,,,,False
2022-09-21 14:35:31,9220.0,4.0,127.349947,36.396766,10.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1694,,,,False
2022-09-21 14:35:32,9220.0,4.0,127.349628,36.396674,8.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1694,,,,False
2022-09-21 14:35:33,9220.0,4.0,127.349417,36.39661,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1694,,,,False
2022-09-21 14:35:34,9220.0,4.0,127.349104,36.396513,3.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1694,,,,False
2022-09-21 14:35:35,9220.0,4.0,127.348899,36.396446,2.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1694,,,,False
2022-09-21 14:35:36,9220.0,4.0,127.348594,36.396342,-1.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1694,,,,False
2022-09-21 14:35:37,9220.0,4.0,127.348394,36.396272,-2.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1694,,,,False
2022-09-21 14:35:38,9220.0,4.0,127.348099,36.396164,-5.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1694,,,,False
2022-09-21 14:35:39,9220.0,4.0,127.347903,36.396089,-7.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1694,,,,False
2022-09-21 14:35:40,9220.0,4.0,127.347615,36.395974,-8.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1695,,,,False
2022-09-21 14:35:41,9220.0,4.0,127.347427,36.395897,-10.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1695,,,,False
2022-09-21 14:35:42,9220.0,4.0,127.347147,36.395778,-12.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1695,,,,False
2022-09-21 14:35:43,9220.0,4.0,127.346966,36.395698,-13.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1695,,,,False
2022-09-21 14:35:44,9220.0,4.0,127.346743,36.395597,-14.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1695,,,,False
2022-09-21 14:35:45,9220.0,4.0,127.346482,36.395473,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1695,,,,False
2022-09-21 14:35:46,9220.0,4.0,127.346312,36.395389,-14.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_1695,,,,False
