ISSUE_DATE,VEHICLE_CLASS,VEHICLE_TYPE,X,Y,HEADING,SPEED,HAZARDLIGHTS_FLAG,HARDBRAKING_FLAG,LIGHTSCHANGE_FLAG,HARDDECELERATION_FLAG,UTURN_FLAG,LIGHTS_STATUS,CURRENT_LANE,scene,Turn,Change,Speed,Hazard
2022-09-18 14:42:16,9220.0,4.0,127.266415,36.503096,81.0,-17.0,1.0,1.0,2.0,1.0,1.0,8.0,-3.0,scene_257,,Right,,False
2022-09-18 14:42:17,9220.0,4.0,127.266367,36.503108,88.0,-12.0,1.0,1.0,2.0,1.0,1.0,8.0,-3.0,scene_257,,Right,,False
2022-09-18 14:42:18,9220.0,4.0,127.266308,36.503126,90.0,-6.0,1.0,1.0,2.0,1.0,1.0,0.0,-3.0,scene_257,,Right,,False
2022-09-18 14:42:19,9220.0,4.0,127.266177,36.503166,88.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,-3.0,scene_257,,Right,,False
2022-09-18 14:42:20,9220.0,4.0,127.266085,36.503192,86.0,6.0,1.0,1.0,2.0,1.0,1.0,0.0,-3.0,scene_258,,Right,,False
2022-09-18 14:42:21,9220.0,4.0,127.265956,36.503225,87.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_258,,Right,,False
2022-09-18 14:42:22,9220.0,4.0,127.265813,36.503265,88.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_258,,Right,,False
2022-09-18 14:42:23,9220.0,4.0,127.26566,36.50331,89.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_258,,Right,,False
2022-09-18 14:42:24,9220.0,4.0,127.2655,36.503356,89.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_258,,Right,,False
2022-09-18 14:42:25,9220.0,4.0,127.265338,36.503404,90.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_258,,Right,,False
2022-09-18 14:42:26,9220.0,4.0,127.265146,36.503463,91.0,12.0,1.0,1.0,1.0,1.0,1.0,0.0,-3.0,scene_258,,Right,,False
2022-09-18 14:42:27,9220.0,4.0,127.265021,36.503503,91.0,11.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,scene_258,,Right,,False
2022-09-18 14:42:28,9220.0,4.0,127.264868,36.503552,91.0,10.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,scene_258,,Right,,False
2022-09-18 14:42:29,9220.0,4.0,127.264721,36.503598,91.0,11.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,scene_258,,Right,,False
2022-09-18 14:42:30,9220.0,4.0,127.264563,36.503648,90.0,8.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,scene_259,,Right,,False
2022-09-18 14:42:31,9220.0,4.0,127.26447,36.503676,91.0,7.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,scene_259,,Right,,False
2022-09-18 14:42:32,9220.0,4.0,127.264359,36.50371,81.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,scene_259,,Right,,False
2022-09-18 14:42:33,9220.0,4.0,127.264306,36.503724,62.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,scene_259,,,,False
2022-09-18 14:42:34,9220.0,4.0,127.264253,36.503723,12.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,scene_259,,,,False
2022-09-18 14:42:35,9220.0,4.0,127.264226,36.503705,-43.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-3.0,scene_259,,,,False
2022-09-18 14:42:36,9220.0,4.0,127.264218,36.503685,-98.0,-6.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,scene_259,,Left,,False
2022-09-18 14:42:37,9220.0,4.0,127.264232,36.503657,-151.0,-9.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,scene_259,,,,False
2022-09-18 14:42:38,9220.0,4.0,127.264272,36.503639,-183.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_259,UTurn,,,False
2022-09-18 14:42:39,9220.0,4.0,127.264327,36.503627,-182.0,-11.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,2.0,scene_259,UTurn,,,False
2022-09-18 14:42:40,9220.0,4.0,127.2644,36.503608,-176.0,-13.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,2.0,scene_260,UTurn,,,False
2022-09-18 14:42:41,9220.0,4.0,127.264488,36.503581,-176.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_260,UTurn,,,False
2022-09-18 14:42:42,9220.0,4.0,127.264594,36.503548,-177.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_260,UTurn,,,False
2022-09-18 14:42:43,9220.0,4.0,127.264741,36.503502,-177.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_260,UTurn,,,False
2022-09-18 14:42:44,9220.0,4.0,127.26485,36.503469,-177.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_260,UTurn,,,False
2022-09-18 14:42:45,9220.0,4.0,127.264979,36.503429,-178.5,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,scene_260,UTurn,,,False
2022-09-18 14:42:46,9220.0,4.0,127.265108,36.503389,-180.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,scene_260,UTurn,,,False
2022-09-18 14:42:47,9220.0,4.0,127.265282,36.503336,-180.0,-4.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,2.0,scene_260,UTurn,,,False
2022-09-18 14:42:48,9220.0,4.0,127.265422,36.503294,-180.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,2.0,scene_260,UTurn,,,False
2022-09-18 14:42:49,9220.0,4.0,127.265532,36.503259,-180.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,2.0,scene_260,UTurn,,,False
2022-09-18 14:42:50,9220.0,4.0,127.265667,36.503218,-180.0,5.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,2.0,scene_261,UTurn,,,False
2022-09-18 14:42:51,9220.0,4.0,127.265822,36.503172,-181.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,scene_261,UTurn,,,False
2022-09-18 14:42:52,9220.0,4.0,127.265944,36.503136,-180.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,scene_261,UTurn,,,False
2022-09-18 14:42:53,9220.0,4.0,127.26605,36.503105,-172.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,scene_261,UTurn,,,False
2022-09-18 14:42:54,9220.0,4.0,127.266142,36.503078,-140.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,scene_261,,,,False
2022-09-18 14:42:55,9220.0,4.0,127.266203,36.503059,-104.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,scene_261,,,,False
2022-09-18 14:42:56,9220.0,4.0,127.26628,36.503037,-71.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,scene_261,,,,False
2022-09-18 14:42:57,9220.0,4.0,127.266323,36.503022,-21.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,scene_261,,,,False
2022-09-18 14:42:58,9220.0,4.0,127.266377,36.502991,34.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,-2.0,scene_261,,,,False
2022-09-18 14:42:59,9220.0,4.0,127.2663915,36.502943,60.0,-0.5,1.0,1.0,2.0,1.0,1.0,8.0,-2.0,scene_261,,,,False
2022-09-18 14:43:00,9220.0,4.0,127.266406,36.502895,81.0,-4.0,1.0,1.0,2.0,1.0,1.0,8.0,-2.0,scene_262,,Right,,False
2022-09-18 14:43:01,9220.0,4.0,127.266379,36.502818,87.0,-3.0,1.0,1.0,2.0,1.0,1.0,8.0,1.0,scene_262,,Right,,False
2022-09-18 14:43:02,9220.0,4.0,127.266352,36.502756,87.0,-6.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,scene_262,,Right,,False
2022-09-18 14:43:03,9220.0,4.0,127.26630449999999,36.502651,87.0,-2.5,1.0,1.0,2.0,1.0,1.0,0.0,1.0,scene_262,,Right,,False
2022-09-18 14:43:04,9220.0,4.0,127.266257,36.502546,87.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_262,,Right,,False
2022-09-18 14:43:05,9220.0,4.0,127.266205,36.502433,87.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_262,,Right,,False
2022-09-18 14:43:06,9220.0,4.0,127.266153,36.502317,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_262,,Right,,False
2022-09-18 14:43:07,9220.0,4.0,127.266121,36.502246,88.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_262,,Right,,False
2022-09-18 14:43:08,9220.0,4.0,127.266054,36.502103,88.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_262,,Right,,False
2022-09-18 14:43:09,9220.0,4.0,127.265997,36.501981,89.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_262,,Right,,False
2022-09-18 14:43:10,9220.0,4.0,127.26593,36.501838,90.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_263,,Right,,False
2022-09-18 14:43:11,9220.0,4.0,127.265897,36.501767,90.0,7.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,0.0,scene_263,,Right,,False
2022-09-18 14:43:12,9220.0,4.0,127.265822,36.501608,90.0,8.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,1.0,scene_263,,Right,,False
2022-09-18 14:43:13,9220.0,4.0,127.265792,36.501542,89.0,15.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,1.0,scene_263,,Right,,False
2022-09-18 14:43:14,9220.0,4.0,127.265724,36.501397,89.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_263,,Right,,False
2022-09-18 14:43:15,9220.0,4.0,127.265689,36.501323,90.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_263,,Right,,False
2022-09-18 14:43:16,9220.0,4.0,127.265642,36.501227,89.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_263,,Right,,False
2022-09-18 14:43:17,9220.0,4.0,127.265615,36.501173,85.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_263,,Right,,False
2022-09-18 14:43:18,9220.0,4.0,127.265587,36.501115,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_263,,,,False
2022-09-18 14:43:19,9220.0,4.0,127.265561,36.501064,40.0,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_263,,,,False
2022-09-18 14:43:20,9220.0,4.0,127.265527,36.501019,31.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,scene_264,,,,False
2022-09-18 14:43:21,9220.0,4.0,127.265497,36.500999,41.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_264,,,,False
2022-09-18 14:43:22,9220.0,4.0,127.265443,36.500986,66.0,-15.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,scene_264,,,,False
2022-09-18 14:43:23,9220.0,4.0,127.265398,36.500988,81.0,-17.5,0.0,0.0,0.0,0.0,0.0,8.0,-3.0,scene_264,,Right,,True
2022-09-18 14:43:24,9220.0,4.0,127.265319,36.501008,89.0,-23.0,1.0,1.0,2.0,1.0,1.0,8.0,-3.0,scene_264,,Right,,False
2022-09-18 14:43:25,9220.0,4.0,127.265254,36.501025,88.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_264,,Right,,True
2022-09-18 14:43:26,9220.0,4.0,127.265157,36.501049,87.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_264,,Right,,True
2022-09-18 14:43:27,9220.0,4.0,127.265045,36.501079,90.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_264,,Right,,False
2022-09-18 14:43:28,9220.0,4.0,127.264897,36.501122,90.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_264,,Right,,False
2022-09-18 14:43:29,9220.0,4.0,127.264796,36.501151,90.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_264,,Right,,False
2022-09-18 14:43:40,9220.0,4.0,127.263691,36.501518,98.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_266,,Right,,True
2022-09-18 14:43:41,9220.0,4.0,127.263598,36.501556,94.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,scene_266,,Right,,True
2022-09-18 14:43:42,9220.0,4.0,127.263535,36.501576,87.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_266,,Right,,True
2022-09-18 14:43:43,9220.0,4.0,127.263498,36.501581,67.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,scene_266,,,,True
2022-09-18 14:43:44,9220.0,4.0,127.263461,36.50157,27.0,-27.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-3.0,scene_266,,,,False
2022-09-18 14:43:45,9220.0,4.0,127.263446,36.501537,-27.0,-24.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-3.0,scene_266,,,,False
2022-09-18 14:43:46,9220.0,4.0,127.263465,36.501509,-69.0,-17.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_266,,,,False
2022-09-18 14:43:47,9220.0,4.0,127.263495,36.501495,-87.0,-9.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_266,,Left,,False
2022-09-18 14:43:48,9220.0,4.0,127.263566,36.501474,-95.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_266,,Left,,False
2022-09-18 14:43:49,9220.0,4.0,127.26362,36.501461,-100.0,6.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_266,,Left,,False
2022-09-18 14:43:50,9220.0,4.0,127.26370650000001,36.501439500000004,-114.5,12.5,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-1.0,scene_267,,,,False
2022-09-18 14:43:51,9220.0,4.0,127.263793,36.501418,-130.0,17.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_267,,,,False
2022-09-18 14:43:52,9220.0,4.0,127.263888,36.50139,-155.0,15.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,-2.0,scene_267,,,,False
2022-09-18 14:43:53,9220.0,4.0,127.264015,36.501351,-169.0,15.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,1.0,scene_267,UTurn,,,False
2022-09-18 14:43:54,9220.0,4.0,127.264107,36.501322,-177.0,17.0,-1.0,-1.0,-2.0,-1.0,-1.0,-8.0,1.0,scene_267,UTurn,,,False
2022-09-18 14:43:55,9220.0,4.0,127.264249,36.501278,-176.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_267,UTurn,,,False
2022-09-18 14:43:56,9220.0,4.0,127.264338,36.501252,-175.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_267,UTurn,,,False
2022-09-18 14:43:57,9220.0,4.0,127.264457,36.501216,-178.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_267,UTurn,,,False
2022-09-18 14:43:58,9220.0,4.0,127.264544,36.50119,-178.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_267,UTurn,,,False
2022-09-18 14:43:59,9220.0,4.0,127.264623,36.501167,-180.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_267,UTurn,,,True
2022-09-18 14:44:00,9220.0,4.0,127.264697,36.501145,-188.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_268,UTurn,,,False
2022-09-18 14:44:01,9220.0,4.0,127.26474,36.501132,-184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_268,UTurn,,,False
2022-09-18 14:44:02,9220.0,4.0,127.264822,36.501108,-177.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_268,UTurn,,,False
2022-09-18 14:44:03,9220.0,4.0,127.264886,36.50109,-158.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_268,,,,False
2022-09-18 14:44:04,9220.0,4.0,127.264944,36.501074,-118.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_268,,,,False
2022-09-18 14:44:05,9220.0,4.0,127.2649845,36.5010625,-63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,scene_268,,,,False
2022-09-18 14:44:06,9220.0,4.0,127.265025,36.501051,-21.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_268,,,,False
2022-09-18 14:44:07,9220.0,4.0,127.265065,36.501039,-3.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_268,,,,False
2022-09-18 14:44:08,9220.0,4.0,127.265094,36.50103,5.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_268,,,,False
2022-09-18 14:44:09,9220.0,4.0,127.265119,36.501023,5.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_268,,,,True
2022-09-18 14:44:20,9220.0,4.0,127.265154,36.501013,3.5,-27.5,1.0,1.0,2.0,1.0,1.0,4.0,-1.0,scene_270,,,,False
2022-09-18 14:44:21,9220.0,4.0,127.265154,36.501013,2.0,-31.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_270,,,Hardbrakes,False
2022-09-18 14:44:22,9220.0,4.0,127.265154,36.501013,1.0,-33.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_270,,,Hardbrakes,False
2022-09-18 14:44:23,9220.0,4.0,127.265154,36.501013,0.0,-37.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_270,,,Hardbrakes,False
2022-09-18 14:44:24,9220.0,4.0,127.265155,36.501013,0.0,-40.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_270,,,Hardbrakes,False
2022-09-18 14:44:25,9220.0,4.0,127.265155,36.501013,0.0,-39.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_270,,,Hardbrakes,False
2022-09-18 14:44:26,9220.0,4.0,127.265155,36.501013,0.0,-36.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_270,,,Hardbrakes,False
2022-09-18 14:44:27,9220.0,4.0,127.265155,36.501013,0.0,-31.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_270,,,Hardbrakes,False
2022-09-18 14:44:28,9220.0,4.0,127.265155,36.501013,0.0,-28.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_270,,,Hardbrakes,False
2022-09-18 14:44:29,9220.0,4.0,127.265155,36.501013,1.0,-25.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_270,,,Hardbrakes,False
2022-09-18 14:44:30,9220.0,4.0,127.265155,36.501013,1.0,-23.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_271,,,Hardbrakes,False
2022-09-18 14:44:31,9220.0,4.0,127.265156,36.501013,1.0,-23.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_271,,,Hardbrakes,False
2022-09-18 14:44:32,9220.0,4.0,127.265156,36.501013,1.0,-22.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_271,,,Hardbrakes,False
2022-09-18 14:44:33,9220.0,4.0,127.265156,36.501013,2.0,-21.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_271,,,Hardbrakes,False
2022-09-18 14:44:34,9220.0,4.0,127.265156,36.501013,2.0,-15.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_271,,,,False
2022-09-18 14:44:35,9220.0,4.0,127.265156,36.501013,1.5,-13.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_271,,,,False
2022-09-18 14:44:36,9220.0,4.0,127.265156,36.501013,1.0,-11.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_271,,,,False
2022-09-18 14:44:37,9220.0,4.0,127.265156,36.501013,0.0,-10.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_271,,,,False
2022-09-18 14:44:38,9220.0,4.0,127.265156,36.501014,0.0,-7.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_271,,,,False
2022-09-18 14:44:39,9220.0,4.0,127.265156,36.501014,0.0,-5.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,scene_271,,,,False
2022-09-18 14:44:50,9220.0,4.0,127.265155,36.501014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-18 14:44:51,9220.0,4.0,127.265155,36.501014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-18 14:44:52,9220.0,4.0,127.265155,36.501015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-18 14:44:53,9220.0,4.0,127.265155,36.501015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-18 14:44:54,9220.0,4.0,127.265155,36.501015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-18 14:44:55,9220.0,4.0,127.265155,36.501015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-18 14:44:56,9220.0,4.0,127.265155,36.501015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-18 14:44:57,9220.0,4.0,127.265155,36.501015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-18 14:44:58,9220.0,4.0,127.265155,36.501015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-18 14:44:59,9220.0,4.0,127.265155,36.501015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_273,,,,False
2022-09-18 14:45:00,9220.0,4.0,127.265155,36.501015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-18 14:45:01,9220.0,4.0,127.265155,36.501016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-18 14:45:02,9220.0,4.0,127.265156,36.501016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-18 14:45:03,9220.0,4.0,127.265156,36.501016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-18 14:45:04,9220.0,4.0,127.265156,36.501016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-18 14:45:05,9220.0,4.0,127.265156,36.501016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-18 14:45:06,9220.0,4.0,127.265156,36.501016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-18 14:45:07,9220.0,4.0,127.265156,36.501017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-18 14:45:08,9220.0,4.0,127.265156,36.501017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-18 14:45:09,9220.0,4.0,127.265156,36.501017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_274,,,,False
2022-09-18 14:45:10,9220.0,4.0,127.265156,36.501017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-18 14:45:11,9220.0,4.0,127.265156,36.501017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-18 14:45:12,9220.0,4.0,127.265156,36.501018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-18 14:45:13,9220.0,4.0,127.265156,36.501018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-18 14:45:14,9220.0,4.0,127.265156,36.501018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-18 14:45:15,9220.0,4.0,127.265156,36.501018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-18 14:45:16,9220.0,4.0,127.265156,36.501018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-18 14:45:17,9220.0,4.0,127.265156,36.501019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-18 14:45:18,9220.0,4.0,127.265156,36.501019,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-18 14:45:19,9220.0,4.0,127.265159,36.501018,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_275,,,,False
2022-09-18 14:45:20,9220.0,4.0,127.265176,36.501013,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-18 14:45:21,9220.0,4.0,127.265201,36.501004,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,Acceleration,False
2022-09-18 14:45:22,9220.0,4.0,127.265237,36.500993,-1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,Acceleration,False
2022-09-18 14:45:23,9220.0,4.0,127.265319,36.500968,-3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,Acceleration,False
2022-09-18 14:45:24,9220.0,4.0,127.265391,36.500955,-17.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-18 14:45:25,9220.0,4.0,127.26546450000001,36.5009715,-37.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,Left,,,False
2022-09-18 14:45:26,9220.0,4.0,127.265538,36.500988,-58.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-18 14:45:27,9220.0,4.0,127.265596,36.501034,-75.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,scene_276,,,,False
2022-09-18 14:45:28,9220.0,4.0,127.265634,36.501084,-83.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,scene_276,,Left,,False
2022-09-18 14:45:29,9220.0,4.0,127.265677,36.501157,-86.0,34.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,scene_276,,Left,,False
2022-09-18 14:45:30,9220.0,4.0,127.265724,36.501242,-87.0,38.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,1.0,scene_277,,Left,,False
2022-09-18 14:45:31,9220.0,4.0,127.265763,36.501316,-88.0,40.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,1.0,scene_277,,Left,,False
2022-09-18 14:45:32,9220.0,4.0,127.265834,36.501455,-88.0,42.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,1.0,scene_277,,Left,,False
2022-09-18 14:45:33,9220.0,4.0,127.265866,36.501516,-88.0,43.0,-1.0,-1.0,-2.0,-1.0,-1.0,-4.0,1.0,scene_277,,Left,,False
